371,10,174,45,0,37,172,306,0,37,587,117,186,291,2,27,0,13,0
371,5,178,41,0,41,178,309,0,32,603,117,186,291,0,24,0,4,0
371,5,178,41,0,41,178,309,0,37,601,117,183,291,0,24,0,4,4
371,5,178,41,3,41,178,309,0,37,595,117,186,287,0,24,0,4,0
371,5,178,41,0,41,178,317,0,37,601,117,186,291,0,24,0,4,0
365,5,172,41,0,41,178,300,0,37,597,117,186,290,0,34,0,4,0
381,5,170,49,0,46,178,309,0,45,596,113,186,281,0,40,9,4,0
371,5,178,39,9,41,187,319,0,37,601,139,186,291,0,22,0,4,0
371,5,178,44,0,48,178,312,0,37,601,117,177,291,0,14,0,4,0
371,5,178,42,0,50,176,305,0,37,605,117,179,302,0,19,0,7,0
371,10,173,41,0,44,188,311,0,39,600,124,186,291,0,24,0,13,5
363,5,178,41,0,50,178,310,0,40,601,121,186,287,16,24,0,4,3
371,5,172,41,0,33,171,309,0,37,601,117,185,285,0,31,0,4,6
371,5,178,41,0,41,178,309,0,30,601,122,186,291,0,24,0,19,0
371,5,178,41,7,41,178,303,1,37,601,117,190,291,10,25,0,4,0
373,5,175,41,0,41,178,309,0,37,601,117,190,291,0,24,0,4,0
371,5,178,41,0,41,178,309,0,37,601,117,194,289,0,24,0,4,0
371,5,178,45,1,41,178,309,1,37,598,117,186,291,10,15,0,5,6
369,5,182,41,6,37,188,319,0,37,591,117,186,281,0,24,0,4,0
371,5,178,33,0,41,182,310,8,37,600,109,186,272,1,25,0,4,17
378,7,178,41,8,41,178,312,0,37,602,117,186,295,0,25,8,4,10
362,5,186,35,8,41,184,309,0,37,601,122,186,291,0,33,0,4,0
371,5,178,41,0,41,178,308,0,37,601,117,186,291,7,24,0,4,0
371,4,178,39,0,43,178,305,0,39,604,115,180,291,7,24,0,4,5
371,5,178,40,0,41,178,300,4,37,601,118,184,291,0,21,0,4,0
371,5,178,41,0,41,178,309,0,39,592,125,193,295,0,28,0,4,0
363,5,178,41,0,33,178,309,0,37,601,117,186,291,0,24,0,4,0
371,5,178,41,0,41,178,309,0,37,601,113,186,291,0,24,0,4,0
371,5,178,41,0,48,173,314,0,32,601,125,184,292,0,24,0,9,0
380,3,184,41,0,41,172,309,0,30,601,112,186,291,0,24,0,27,0
380,5,178,41,0,41,178,309,0,37,601,117,186,291,0,24,0,4,0
371,5,178,41,9,42,184,312,0,43,591,99,193,291,0,20,0,9,0
371,5,176,41,2,41,178,309,0,37,601,117,186,291,0,24,0,4,0
371,10,178,40,0,41,174,313,0,37,601,120,193,291,0,33,2,4,9
371,5,178,41,0,32,178,309,0,37,602,117,179,284,0,24,1,4,0
371,5,178,41,0,41,178,309,0,37,601,117,186,287,0,24,0,6,6
371,5,178,41,0,41,178,309,0,37,601,117,186,285,0,24,0,4,0
366,2,170,41,0,48,167,314,0,47,605,110,188,295,1,24,0,4,9
371,5,178,41,0,50,180,309,6,39,601,125,186,286,0,23,0,4,0
371,5,178,41,0,32,181,309,0,37,601,122,184,291,0,33,11,21,4
379,5,178,37,6,41,173,313,10,26,598,117,186,291,0,32,0,4,0
371,5,178,41,0,41,188,309,0,37,601,119,186,291,0,31,0,4,0
371,5,178,41,0,41,178,309,0,32,601,117,186,291,0,24,0,4,0
367,3,178,21,0,45,178,321,0,37,601,125,177,301,0,17,0,4,2
371,5,177,41,0,41,185,313,0,37,602,122,177,285,3,24,0,4,0
371,5,186,41,0,37,178,309,0,44,609,107,186,291,0,24,0,4,0
5,41,0,41,178,309,0,37,601,117,186,291,0,24,0,194,4,0,494
5,47,0,41,174,316,0,37,601,117,186,294,0,15,0,203,4,0,494
5,35,0,48,184,316,0,40,601,117,186,291,0,24,15,194,4,0,494
5,38,6,52,170,300,0,37,589,117,186,294,0,27,0,194,4,3,494
5,41,0,41,178,309,0,37,601,117,186,291,0,24,0,194,4,0,494
5,41,0,25,178,292,0,27,601,117,186,283,0,22,6,186,4,0,494
5,46,0,41,164,309,0,37,601,126,186,291,0,24,0,194,4,0,494
5,44,0,41,173,306,0,37,611,113,187,276,0,30,0,194,9,0,494
12,41,0,41,180,309,0,37,601,112,182,286,0,24,9,207,4,0,498
7,41,0,42,176,309,6,37,592,124,186,281,14,31,0,194,5,0,498
5,41,0,41,176,309,0,37,601,117,186,291,0,24,8,193,4,0,494
5,41,0,41,176,309,0,37,594,117,186,291,0,24,2,194,4,0,494
5,41,0,41,178,309,0,37,601,117,186,291,1,24,0,193,4,0,494
5,41,1,40,170,305,9,47,600,117,185,291,0,35,0,194,4,0,494
13,39,0,41,176,309,0,47,609,129,186,287,1,24,0,194,14,0,484
5,38,0,41,178,311,1,32,601,117,174,291,0,24,0,194,4,0,494
5,41,0,41,178,309,0,37,601,117,186,291,0,24,0,194,4,0,495
5,42,0,41,188,308,0,37,601,117,186,284,1,20,3,194,4,0,494
9,39,0,41,178,307,0,31,601,125,184,291,5,24,8,194,4,0,494
1,39,0,41,178,305,0,37,601,117,194,283,0,24,0,194,7,0,494
9,41,0,42,178,306,0,50,601,117,186,291,2,24,0,194,4,0,494
5,50,0,41,171,309,0,34,601,117,186,284,0,33,0,194,4,0,494
5,32,4,41,178,309,0,37,601,105,186,291,0,24,0,194,4,9,491
13,24,22,41,178,309,0,37,600,117,179,299,0,24,0,182,2,0,496
5,41,0,38,178,309,0,37,601,117,186,291,0,24,0,194,4,0,494
5,33,0,41,173,309,8,37,601,117,197,291,7,24,0,194,4,0,480
5,42,4,40,178,309,0,37,601,117,186,291,0,24,0,194,4,0,510
5,41,6,41,184,308,19,27,620,117,186,286,8,24,0,194,4,0,500
5,41,0,43,178,309,0,37,591,117,190,301,0,24,0,195,4,0,499
15,50,0,41,178,309,0,44,602,117,186,292,0,22,0,194,4,0,500
5,48,0,41,168,309,0,37,597,125,186,291,8,12,0,194,4,18,494
14,50,0,47,178,309,0,44,601,107,186,300,0,24,0,202,4,0,494
6,49,9,42,186,310,0,37,601,97,186,283,0,17,0,200,4,0,495
5,41,0,41,183,314,0,37,601,117,186,291,10,24,0,184,4,0,494
5,41,0,41,187,309,0,37,601,117,186,291,0,34,0,194,4,0,494
5,41,0,41,178,309,8,37,611,117,186,291,0,24,0,194,4,0,494
5,41,0,41,178,309,0,37,601,117,186,291,6,24,0,194,4,0,494
5,41,0,50,178,309,3,37,608,109,186,291,0,9,0,194,4,0,489
5,49,0,44,183,306,0,37,595,117,186,297,0,24,3,194,7,0,489
5,41,0,41,178,309,0,37,605,117,186,291,0,29,0,194,4,0,494
5,41,0,41,178,309,0,37,601,117,186,291,0,24,0,184,4,0,494
11,41,0,50,178,309,0,47,601,115,186,291,3,24,0,187,8,0,485
5,41,0,41,178,309,0,37,603,117,186,291,0,18,0,194,4,0,494
12,32,0,41,178,303,0,37,601,117,186,291,9,24,0,194,4,0,494
5,46,0,41,178,309,0,37,601,117,186,291,9,24,0,194,4,0,494
5,37,6,38,178,309,10,52,585,119,186,302,0,24,0,194,11,2,494
5,41,0,41,178,309,0,37,601,117,186,291,0,17,0,194,4,0,494
5,43,7,41,171,305,0,37,601,117,186,291,0,15,0,193,10,1,494
5,41,0,41,178,308,0,41,604,109,186,291,1,28,0,198,5,0,489
5,28,0,39,174,319,0,47,601,117,182,291,0,24,0,199,13,17,487
5,41,0,41,178,304,0,37,601,113,176,291,0,24,0,194,4,0,497
5,41,0,41,178,309,312,0,37,601,329,117,186,291,0,24,0,4,0
4,44,0,46,178,316,312,0,37,603,331,115,196,291,7,25,6,4,5
5,41,0,45,184,314,312,1,41,601,329,127,183,291,0,15,0,4,0
5,50,0,41,178,309,318,6,41,597,325,117,186,292,0,32,0,4,9
5,50,0,41,180,309,312,1,37,601,329,108,186,291,0,24,0,4,0
5,41,0,41,178,309,314,0,37,601,319,107,186,291,5,32,0,4,0
5,50,5,35,172,309,312,0,26,595,325,104,186,301,5,24,5,4,0
5,41,0,37,168,319,305,0,38,597,329,103,182,291,7,24,7,4,0
8,41,0,42,178,309,312,0,28,595,324,118,186,287,4,30,4,10,4
5,41,0,34,178,306,312,0,37,601,329,117,180,291,3,24,0,4,0
5,50,0,41,178,317,318,0,47,601,333,117,186,293,0,39,1,13,0
5,45,4,41,178,309,312,7,44,601,329,117,186,281,0,23,0,11,0
5,41,0,41,178,309,312,0,37,601,329,117,186,291,0,24,0,4,0
4,41,0,41,178,309,312,3,27,597,329,117,186,291,0,13,0,4,5
3,41,0,41,186,309,312,0,37,607,329,117,186,298,0,24,0,1,0
5,41,0,41,178,309,309,0,37,609,329,117,176,291,0,24,10,4,0
13,45,0,51,175,309,312,0,44,591,337,117,200,291,0,24,0,4,0
7,41,0,31,178,309,312,0,37,601,329,112,186,301,7,24,0,4,0
5,41,0,35,188,304,302,0,38,596,334,124,185,291,9,42,6,4,0
5,41,0,41,178,309,312,0,37,601,329,117,186,293,0,24,3,4,0
5,52,0,41,178,309,312,0,37,601,329,117,186,282,7,24,4,4,0
5,41,0,41,178,309,312,0,41,601,329,117,186,291,0,24,10,4,0
5,41,0,41,178,307,312,0,37,601,329,117,186,291,0,24,0,4,0
5,34,2,41,178,309,312,1,38,601,326,113,186,289,0,24,3,4,0
5,36,0,44,178,309,312,0,32,601,329,117,186,291,0,21,0,2,0
10,37,0,38,178,311,312,0,37,608,330,114,182,281,6,27,4,4,0
5,41,0,41,178,317,316,0,37,601,329,117,186,291,0,25,0,4,0
4,41,0,48,178,309,313,0,37,601,322,114,186,291,0,24,2,4,0
11,39,0,41,174,309,315,0,32,601,329,117,205,284,0,19,0,28,9
5,41,1,46,178,309,308,0,37,592,334,117,186,297,0,21,0,4,0
5,49,0,38,178,309,314,0,37,601,335,111,186,304,0,24,0,14,13
5,27,8,34,178,309,312,0,35,601,329,120,186,276,0,30,0,4,8
5,32,0,36,178,309,307,0,47,621,329,117,186,291,0,33,0,11,0
6,47,8,41,178,309,312,0,37,601,329,117,186,281,0,34,3,4,12
5,37,0,41,178,309,312,0,37,601,329,117,186,291,0,24,0,4,0
5,41,0,46,178,313,312,0,37,601,334,124,186,287,0,18,0,4,0
12,35,9,41,180,309,312,0,37,596,329,117,191,291,6,19,0,4,0
5,41,0,41,178,309,312,0,41,601,329,121,186,291,0,24,0,4,0
5,41,0,41,178,309,312,0,37,601,329,117,186,291,0,24,0,4,3
5,41,0,41,178,309,316,0,37,602,329,117,186,291,1,24,0,6,0
5,46,0,41,181,316,303,1,36,606,336,126,181,291,0,24,0,4,0
4,32,0,44,178,320,321,0,39,601,329,117,186,291,0,24,0,4,0
2,52,0,41,188,309,322,8,52,601,329,116,184,291,0,24,0,8,0
7,41,8,37,169,309,312,0,37,601,329,117,186,292,0,24,0,4,0
5,41,0,41,178,299,312,0,37,601,329,117,186,291,0,33,0,4,0
5,42,0,41,178,309,312,0,29,601,329,114,186,291,8,17,0,5,0
5,41,0,41,178,309,312,0,37,601,329,116,186,291,0,24,0,4,0
5,41,4,41,174,309,312,0,37,607,329,117,186,291,0,24,8,4,0
5,41,0,41,178,309,312,0,37,601,329,121,186,291,0,24,0,4,0
1,54,0,45,174,309,312,0,37,601,329,100,186,290,0,24,0,4,0
8,31,7,41,177,303,312,0,40,601,329,117,180,308,3,33,0,4,0
5,41,143,0,41,178,309,0,37,601,117,254,186,291,0,24,0,4,0
5,33,139,0,38,178,309,0,37,597,117,254,186,299,0,24,0,4,0
5,41,143,0,46,186,309,0,32,601,115,254,193,298,0,24,0,4,0
15,41,143,0,41,178,305,1,19,601,117,265,186,294,0,24,0,4,0
5,41,156,0,41,171,316,0,30,598,117,254,186,291,2,23,2,9,0
14,42,153,0,41,173,309,0,37,598,127,254,186,291,0,31,0,4,0
5,41,143,0,41,178,309,0,37,601,117,254,186,291,0,24,0,7,0
5,41,142,0,41,178,309,0,37,601,117,254,192,291,0,24,0,4,0
5,41,143,0,41,175,309,0,37,601,99,254,186,291,0,19,0,1,0
12,41,135,0,41,178,309,5,44,601,117,253,184,295,0,24,0,7,0
5,41,143,0,49,178,293,5,28,601,111,251,197,284,0,24,0,10,6
28,33,144,4,41,178,309,0,37,603,117,249,186,291,3,24,0,4,4
5,35,143,0,41,178,309,0,35,601,117,254,186,291,0,24,0,4,0
5,41,139,0,41,178,309,0,37,601,117,254,188,291,0,24,0,4,6
4,41,145,9,51,190,309,9,30,601,120,254,186,291,0,24,0,4,0
5,41,143,0,41,178,309,0,37,597,116,254,194,291,0,14,0,7,0
11,34,143,0,41,178,309,0,37,601,117,254,184,286,8,24,0,7,0
5,41,143,0,41,178,299,0,37,598,131,254,186,290,0,24,0,4,0
18,51,143,0,53,189,319,0,43,601,108,254,186,298,3,24,4,4,0
5,50,143,0,20,178,309,0,37,601,117,254,186,271,0,19,4,12,0
5,43,139,0,38,178,309,0,37,601,104,254,198,291,0,22,3,4,0
1,41,143,6,41,182,319,0,39,601,117,254,178,298,18,24,0,12,3
5,41,147,0,41,178,315,0,37,601,114,254,186,291,0,24,0,21,0
5,43,143,0,41,178,311,0,34,599,117,254,195,291,13,23,0,4,0
5,41,143,8,36,168,309,0,27,601,107,254,186,291,0,24,0,4,0
5,46,143,0,47,182,309,0,44,601,117,254,186,291,0,24,0,4,0
6,41,140,11,45,183,309,2,45,601,117,254,177,294,2,24,0,4,0
15,48,143,5,41,178,301,0,33,587,117,255,189,301,0,14,0,8,0
5,48,143,0,41,178,313,0,56,601,117,257,176,301,0,24,3,13,0
5,41,143,0,41,178,309,0,37,601,115,254,186,288,0,21,0,4,0
5,26,143,0,41,178,299,9,47,601,117,255,186,291,6,24,0,4,0
5,39,129,0,41,186,309,0,37,601,117,254,186,291,0,24,0,5,0
5,43,143,0,41,187,315,0,37,601,117,261,177,294,6,15,0,14,1
5,41,143,0,41,178,300,0,37,601,117,254,186,291,0,24,0,12,0
5,41,143,0,41,178,309,0,37,601,117,254,186,291,0,43,0,4,0
6,41,143,8,44,178,313,5,28,605,117,260,186,293,4,33,5,4,0
5,41,143,0,41,178,309,0,37,601,117,254,179,291,0,24,0,4,0
4,41,148,7,41,178,321,0,47,608,117,254,192,291,0,11,0,2,0
5,41,143,9,41,178,298,0,34,601,113,259,180,291,0,24,10,4,0
5,34,139,0,41,178,302,4,37,601,117,254,186,291,0,24,0,4,0
13,41,143,0,41,174,309,0,37,601,117,258,186,291,0,24,7,4,0
7,42,141,0,35,178,309,5,37,594,115,254,186,294,5,22,0,4,0
5,22,143,12,51,198,309,3,37,601,119,254,186,289,0,19,5,4,0
5,41,143,4,34,178,301,4,34,593,117,254,186,291,0,24,0,7,0
2,41,145,0,35,173,317,0,37,601,126,253,190,291,2,36,0,13,0
8,31,149,10,41,178,309,7,37,601,117,248,186,291,0,20,0,13,0
5,50,134,0,41,178,309,0,39,588,117,254,186,283,0,8,0,1,0
17,41,143,0,41,178,304,0,37,592,117,254,177,291,0,29,2,4,1
5,35,143,15,41,164,309,0,46,601,117,254,196,291,0,28,0,4,9
5,41,143,0,41,178,309,0,37,601,117,254,186,291,0,24,0,12,0
5,41,143,0,41,181,307,10,37,601,117,254,186,291,0,18,0,4,0
5,41,0,41,178,309,0,37,393,578,601,117,186,291,0,24,0,4,0
5,41,0,41,178,302,0,37,384,578,601,111,191,291,0,20,0,4,0
5,43,0,40,165,309,0,37,393,578,607,117,190,291,0,27,0,4,0
1,41,0,48,178,309,0,47,393,570,601,117,186,301,0,32,0,4,12
5,35,0,41,178,309,0,36,393,578,598,115,186,287,0,30,9,4,0
5,43,0,44,185,311,0,37,393,575,601,113,188,297,0,24,0,4,0
5,34,0,41,186,309,11,28,387,578,601,119,186,295,0,30,0,6,0
5,41,7,45,169,311,8,37,392,578,601,117,191,298,0,24,0,4,0
9,41,0,46,178,318,0,33,402,574,591,120,178,291,0,18,10,4,4
5,41,0,41,178,309,0,37,393,578,592,127,186,291,0,24,0,4,0
5,41,0,41,178,309,0,37,393,578,601,117,186,291,0,24,0,4,0
5,34,0,41,178,309,0,37,393,578,601,117,192,285,0,24,0,4,1
5,44,0,41,184,309,0,37,393,578,593,117,186,291,0,24,0,4,0
5,47,0,36,178,309,0,37,383,569,596,117,176,291,0,24,0,11,0
5,41,0,41,178,309,0,54,393,578,595,117,186,291,10,24,0,3,0
14,41,0,22,178,309,3,44,393,578,601,113,186,293,0,32,0,6,0
5,41,0,41,179,301,0,37,393,568,598,117,186,291,0,24,0,4,0
11,41,0,48,194,309,0,38,393,588,602,117,194,291,0,23,0,13,8
5,45,0,41,177,299,0,37,393,580,598,117,186,291,0,16,0,3,4
5,41,0,41,178,305,0,46,393,573,600,117,186,291,0,24,0,4,0
13,48,0,35,180,307,0,37,393,578,601,129,186,291,0,24,0,9,10
5,41,0,41,178,309,0,37,403,578,592,117,186,291,8,24,0,4,0
5,41,0,41,178,309,0,37,393,578,601,117,186,291,0,24,0,4,0
5,41,8,41,190,324,5,43,393,579,601,126,186,291,0,24,0,9,0
15,41,0,42,178,309,0,37,405,578,601,104,186,297,8,24,0,4,0
5,41,0,41,178,309,0,37,393,578,601,117,192,291,0,24,0,4,0
6,41,0,41,178,309,0,37,393,582,611,117,186,291,0,15,0,2,0
5,41,16,46,178,299,0,37,389,578,601,117,186,288,0,24,3,10,0
5,41,0,41,181,309,0,37,393,578,601,117,186,291,0,24,0,4,0
5,50,8,51,178,309,0,37,393,578,601,111,178,279,0,24,0,4,0
5,41,0,33,186,300,0,33,401,581,601,117,183,301,0,24,9,1,7
8,41,0,41,169,314,10,46,393,578,600,113,172,291,0,24,0,4,0
1,41,0,48,178,305,0,56,388,579,605,117,186,291,0,24,9,4,0
5,43,0,41,178,309,0,37,393,578,601,117,186,291,0,24,0,4,0
5,56,2,41,187,313,0,37,387,579,601,117,188,287,9,24,0,4,0
6,38,0,37,183,303,6,37,392,578,601,124,186,291,0,24,0,4,0
5,46,16,38,178,300,0,37,393,578,594,117,186,287,0,33,7,14,0
5,41,0,41,178,309,0,37,393,578,608,117,186,301,0,24,0,4,0
5,41,14,34,187,292,0,37,386,578,599,108,186,291,0,24,0,4,0
5,41,0,41,184,309,1,37,393,578,601,117,181,296,0,24,0,4,0
5,41,0,41,178,309,0,37,401,578,601,117,186,291,0,24,0,4,0
5,41,0,46,183,309,0,37,393,577,601,119,186,294,0,24,0,4,0
13,41,3,41,164,309,0,37,391,583,605,117,186,291,0,24,0,8,3
5,43,0,43,178,309,0,34,398,587,602,117,186,291,1,24,0,3,21
5,41,9,41,178,309,1,37,393,577,601,117,189,289,0,33,0,5,0
5,46,0,43,178,309,14,37,393,578,601,117,196,291,0,24,0,4,0
5,41,0,41,187,315,0,37,393,578,601,117,186,291,0,31,0,4,0
5,41,0,39,190,309,4,35,393,574,601,117,178,301,0,24,2,8,0
5,41,0,41,178,309,0,37,393,578,610,117,186,291,0,24,0,4,0
14,41,0,35,178,316,9,37,393,573,605,115,194,291,0,34,0,3,0
5,41,5,44,178,309,0,37,393,567,601,118,186,300,9,15,0,13,5
5,41,0,41,178,309,481,0,37,601,117,186,291,0,24,0,4,597,0
2,41,9,44,178,299,471,0,23,601,117,188,291,0,24,2,3,597,6
6,32,0,41,187,309,479,3,37,591,117,186,291,0,14,3,4,597,0
5,40,0,41,178,309,489,0,37,601,117,185,291,0,24,0,4,597,0
5,41,2,57,175,309,481,0,37,601,117,186,290,0,24,0,4,597,19
5,41,0,41,173,309,481,0,37,601,117,186,291,0,24,0,4,597,0
5,41,1,41,178,309,481,0,37,606,117,186,291,0,24,0,4,597,0
5,41,0,43,178,315,481,4,37,593,117,186,291,0,18,0,4,597,0
5,41,10,35,178,309,470,0,41,601,114,188,301,0,28,2,4,597,0
5,32,0,41,182,313,481,10,46,601,117,181,291,0,24,5,4,601,0
9,31,0,41,178,315,481,0,40,604,117,186,291,0,24,0,12,597,8
5,41,0,41,184,309,481,0,37,606,117,186,291,0,21,0,4,597,0
5,41,0,41,178,309,481,0,37,601,118,186,291,0,24,0,4,597,0
5,37,11,41,164,302,481,0,34,600,122,186,291,3,34,6,4,597,0
1,41,0,22,178,304,488,4,20,597,120,196,291,4,20,0,2,597,0
5,61,7,44,178,299,481,0,44,601,117,180,291,0,31,0,1,604,0
5,41,0,41,178,309,486,0,35,610,117,186,291,5,34,0,4,596,0
5,31,0,32,178,307,473,0,37,593,107,186,291,7,24,0,4,606,6
14,46,0,35,178,309,498,0,47,606,117,179,291,1,28,6,8,597,19
5,41,0,41,172,301,491,0,37,601,115,186,291,0,24,0,4,597,0
14,41,10,41,177,309,481,0,37,593,117,186,291,7,14,0,4,597,0
5,41,0,41,178,309,481,0,37,601,117,186,291,0,24,0,1,597,0
5,28,0,41,178,309,487,0,36,601,117,166,282,0,24,0,4,597,0
5,44,0,41,178,309,481,0,37,601,117,186,291,0,24,0,4,597,0
5,41,0,41,178,309,481,2,37,601,117,186,291,0,17,0,4,597,0
5,41,0,21,168,309,491,0,37,620,127,192,291,0,5,3,5,597,0
5,34,0,54,177,310,472,8,34,601,117,184,291,0,24,0,4,602,0
5,41,19,41,175,318,487,0,37,601,111,186,291,5,24,0,3,597,1
21,50,0,41,169,309,486,0,44,596,121,178,291,0,24,0,4,594,0
5,43,0,41,178,317,481,0,37,601,117,186,294,0,24,0,4,594,0
26,46,0,41,177,309,481,0,32,601,122,186,291,12,24,17,4,595,1
5,41,0,41,178,309,481,0,37,604,117,176,291,0,24,0,1,597,0
5,41,4,39,178,308,473,0,28,594,117,186,291,7,31,0,4,597,0
5,38,0,41,173,291,471,0,37,612,117,191,291,0,24,3,4,589,0
6,41,0,41,178,309,479,10,37,609,117,181,291,3,21,0,4,606,0
2,41,0,41,178,309,477,0,37,601,110,177,291,0,24,0,7,597,0
5,41,0,33,178,309,478,4,40,600,109,194,291,0,14,0,4,599,1
5,41,0,41,185,309,473,0,38,601,117,191,291,1,11,0,4,597,0
9,44,0,40,170,309,473,0,37,609,117,189,291,0,9,0,7,597,0
2,41,0,41,178,309,481,2,37,601,117,186,291,0,24,0,4,597,0
5,41,0,23,177,309,494,6,32,601,117,190,291,0,15,0,13,608,0
5,32,0,41,178,309,481,6,28,601,117,186,291,0,30,0,4,598,9
5,41,0,32,178,309,471,0,37,601,119,186,291,0,24,0,4,597,0
3,31,0,41,178,309,487,0,37,603,117,193,291,0,30,0,4,607,0
5,41,0,51,178,309,480,0,37,601,117,188,296,10,33,8,4,597,17
5,41,0,46,178,309,481,0,37,601,122,186,291,0,24,0,8,597,0
15,41,0,41,178,299,481,0,37,601,117,186,291,8,24,0,6,587,0
5,41,0,41,178,309,481,0,37,601,117,186,291,0,24,0,4,597,1
1,32,10,36,178,305,481,0,38,601,117,186,291,0,24,7,4,597,0
5,41,0,41,186,309,481,0,37,592,118,186,291,10,24,0,4,597,0
5,41,0,47,178,304,472,0,32,595,117,179,291,13,24,4,4,597,5
5,41,0,41,178,309,0,37,601,117,186,314,291,0,24,0,4,0,584
5,41,0,41,169,309,0,42,601,117,186,314,291,2,24,0,1,0,584
5,41,0,41,178,309,0,37,601,115,183,314,291,0,24,0,4,0,584
5,34,0,40,175,309,0,37,609,117,186,314,291,0,24,1,4,6,584
6,41,0,41,178,309,0,37,601,117,186,314,291,0,24,0,4,0,584
5,41,5,41,178,307,0,37,601,117,186,314,291,0,24,0,4,0,584
11,49,0,41,182,307,0,38,619,110,186,317,291,0,24,0,7,0,584
5,41,0,41,178,309,0,44,601,110,186,305,291,0,22,0,4,0,584
14,41,0,41,178,309,0,37,601,117,186,314,291,0,24,0,4,0,584
5,41,0,34,178,317,0,46,601,122,185,312,294,0,24,0,4,5,584
3,41,0,39,178,309,0,45,605,117,186,305,291,0,28,0,4,0,576
2,33,3,30,178,315,0,37,608,122,194,329,287,0,24,0,4,0,578
5,41,4,41,178,309,0,37,601,117,186,314,297,0,24,0,4,0,584
5,37,0,41,179,309,0,37,601,117,186,314,291,0,24,0,4,0,584
5,41,0,41,193,309,0,40,601,117,186,315,291,0,24,0,4,0,565
5,32,0,52,178,309,0,37,601,133,186,304,295,0,34,0,4,0,584
5,34,0,45,170,313,4,36,601,126,186,323,291,0,24,0,4,0,579
5,44,0,41,177,309,0,28,594,118,169,314,291,0,24,1,2,0,592
5,41,0,37,178,309,0,37,601,117,186,314,290,0,24,0,4,0,584
5,38,0,41,178,301,9,29,601,117,190,320,295,1,21,0,4,0,576
5,41,0,41,178,314,0,37,601,110,192,314,291,0,24,0,4,0,584
11,48,0,50,178,309,0,43,601,112,186,314,291,0,33,4,4,0,584
5,41,5,39,178,304,0,31,601,117,186,307,291,0,24,0,4,0,578
5,41,0,41,178,309,0,37,608,117,185,316,299,0,24,10,4,0,584
5,41,0,44,178,315,0,46,601,119,188,297,295,0,24,9,4,0,581
14,41,0,37,178,317,9,37,601,117,186,314,291,0,24,0,9,4,584
2,49,2,41,180,309,7,37,601,117,186,316,291,0,24,0,4,0,584
5,41,0,41,178,309,0,30,601,127,186,314,291,0,24,0,3,0,579
9,31,0,41,178,309,0,40,601,108,186,318,284,0,21,14,4,4,584
5,46,0,43,186,309,9,37,599,118,194,301,301,0,24,0,4,0,584
5,41,0,41,178,309,0,37,603,116,186,320,291,0,24,0,3,0,591
5,41,0,41,172,301,6,32,601,126,198,322,284,0,24,0,4,1,585
11,41,10,40,178,322,0,37,601,123,185,314,290,0,27,0,3,0,584
5,31,0,49,178,305,0,46,601,121,186,321,291,0,24,0,4,0,584
11,41,0,41,178,312,0,37,608,104,193,314,286,0,26,1,4,0,580
5,27,7,41,178,309,0,37,601,117,186,314,291,0,24,0,4,0,584
5,41,2,41,179,309,7,29,610,117,186,327,290,5,23,1,4,0,584
5,41,6,41,184,309,0,31,601,117,186,314,291,0,17,0,9,0,584
5,49,3,41,183,309,4,38,606,117,186,314,306,7,21,0,4,0,584
5,50,0,41,168,312,4,43,605,115,186,330,291,9,24,0,14,8,584
5,41,0,37,178,315,0,37,591,117,186,314,291,0,28,0,3,0,584
3,51,0,44,178,309,0,40,601,117,186,317,291,0,23,5,6,3,584
5,51,0,35,188,318,7,41,607,117,178,314,291,2,24,0,4,0,602
5,41,3,41,178,309,15,37,607,124,187,314,278,0,24,10,4,3,584
5,41,0,42,187,309,0,41,601,121,186,314,286,0,24,2,4,0,584
8,54,0,41,177,302,5,37,591,125,185,314,298,0,24,0,4,0,584
5,41,0,43,173,309,0,27,601,117,188,298,291,8,24,2,2,2,577
5,41,0,41,178,309,0,37,601,117,187,314,293,0,24,10,4,0,584
5,41,0,41,178,315,0,37,601,117,186,314,291,0,24,0,4,0,584
1,41,0,50,178,319,0,40,607,117,187,314,291,6,31,0,4,4,585
5,41,0,41,178,309,0,35,586,114,178,314,302,0,22,6,4,0,583
5,41,0,41,178,309,0,40,37,601,117,186,291,0,24,0,4,265,0
2,47,0,41,181,312,0,38,37,601,118,179,291,0,25,0,11,261,0
5,44,0,41,178,306,6,40,37,610,117,186,291,0,24,0,14,265,0
5,41,0,42,178,299,4,37,37,601,117,186,293,7,24,4,4,268,0
5,41,0,44,178,309,0,40,27,601,117,186,291,0,24,0,4,265,0
5,41,0,41,178,309,0,40,37,594,117,186,291,0,24,0,4,265,0
5,36,0,41,178,299,0,40,37,611,117,186,289,0,23,0,4,265,0
5,37,10,37,180,315,0,43,37,601,131,193,300,0,24,0,4,265,0
5,41,0,41,178,309,0,40,37,601,117,186,291,2,24,0,7,265,0
14,41,0,41,168,300,7,42,30,601,116,171,291,0,33,0,6,261,0
5,41,0,42,178,300,0,40,35,601,109,186,291,7,19,6,8,272,2
5,42,0,41,178,309,9,40,45,601,117,186,291,0,24,0,10,265,1
11,34,0,41,178,309,0,40,37,601,117,186,291,0,24,0,4,265,0
5,41,0,41,178,309,0,40,37,601,117,186,286,0,24,0,4,265,0
5,41,0,44,178,309,0,40,25,601,122,186,291,0,24,0,5,265,10
5,39,0,34,178,306,0,40,37,599,117,186,291,0,24,0,4,265,0
