339,40,539,276,3,170,11,320,190,18,531
339,40,521,276,8,160,11,319,180,22,531
346,40,531,275,9,158,3,312,185,9,531
337,40,531,266,20,160,11,320,190,18,531
339,40,531,266,10,160,4,320,199,18,531
339,40,524,276,1,156,11,325,174,17,527
339,40,531,276,13,151,11,320,190,18,531
336,36,529,276,10,154,11,320,185,16,531
339,40,522,281,5,160,11,329,189,18,531
339,40,539,281,10,160,20,325,186,13,532
339,40,531,276,10,160,5,320,190,18,531
335,40,531,276,7,165,11,313,180,18,538
339,45,531,276,16,152,11,320,190,18,531
341,49,535,275,10,164,11,323,201,23,531
330,40,531,276,3,160,4,320,190,18,537
343,40,539,272,10,159,11,317,190,18,527
322,40,536,276,1,160,20,318,190,18,531
339,40,531,276,10,154,11,320,190,18,531
338,40,531,269,10,160,17,320,198,8,541
334,34,531,276,10,155,2,325,179,12,531
341,32,522,266,10,160,2,317,190,20,531
339,40,530,284,10,160,17,320,199,21,524
335,40,531,277,18,156,11,320,190,13,531
339,40,531,269,23,160,10,324,190,15,531
339,40,531,272,10,160,1,320,188,9,531
339,40,531,269,10,157,4,323,190,18,526
270,339,40,474,531,10,160,11,320,190,531
270,339,40,474,537,10,158,1,330,197,531
268,346,47,481,531,10,160,18,320,190,527
270,342,40,482,531,10,160,22,325,190,536
270,346,32,485,540,10,160,10,320,200,531
270,339,40,474,535,10,160,11,320,190,531
270,339,40,474,537,10,160,5,325,190,531
270,339,35,476,531,10,160,11,320,190,541
273,339,36,474,538,19,160,13,317,190,538
278,338,53,466,531,10,160,11,320,182,537
270,339,40,474,531,10,160,17,320,190,531
270,337,40,474,531,10,158,7,320,190,531
270,339,40,472,538,10,151,11,329,190,529
270,339,40,474,531,7,160,11,320,190,531
270,338,40,474,531,10,160,11,320,189,531
270,344,40,474,531,12,161,5,320,190,531
270,341,40,470,531,10,160,3,320,190,539
270,339,40,474,531,10,160,11,329,190,531
270,339,37,474,523,10,160,11,313,190,531
279,339,40,469,531,13,169,12,320,201,531
255,339,40,479,538,7,160,5,327,184,533
270,345,38,474,531,10,169,18,320,190,523
267,339,40,474,528,10,170,11,327,192,547
270,339,40,474,535,10,151,15,320,190,522
278,339,40,474,525,10,160,8,320,195,536
265,335,34,474,531,10,160,17,320,199,531
277,348,41,474,525,10,160,11,320,190,531
270,348,31,474,531,10,160,7,320,180,532
270,339,33,474,538,10,160,11,320,190,531
265,339,32,474,522,10,156,11,330,190,529
280,330,45,474,531,10,160,11,313,182,531
268,339,40,474,531,10,160,11,320,190,520
263,337,35,474,531,5,165,13,328,190,531
270,339,40,474,525,10,160,11,320,190,541
271,339,40,474,537,7,164,11,330,197,531
261,335,40,474,531,10,160,11,320,190,531
270,336,30,474,531,8,170,11,322,183,531
276,339,40,474,540,5,160,8,326,199,530
261,342,42,473,519,10,156,11,320,190,531
270,332,40,474,531,11,150,4,321,194,531
266,339,40,481,531,10,160,11,320,190,531
264,334,48,474,531,10,158,15,321,181,531
270,336,40,474,527,10,161,11,320,191,531
270,339,40,466,531,6,160,11,320,190,531
270,335,40,474,524,10,166,12,310,202,531
270,339,40,474,524,10,160,11,317,190,531
270,339,40,480,538,6,152,2,321,196,531
270,339,40,474,527,10,160,10,320,190,531
270,339,40,474,531,10,161,11,320,190,531
270,339,40,474,531,10,160,11,320,186,531
284,349,47,476,528,10,160,14,320,193,525
339,40,361,531,10,160,11,320,190,531,144
339,40,367,531,10,160,21,307,190,531,148
339,40,351,541,10,161,9,320,192,524,144
335,40,361,524,10,160,11,320,196,531,144
339,40,361,531,10,160,11,320,196,531,144
339,40,361,531,10,158,21,329,190,529,146
349,33,351,531,10,143,11,320,186,528,141
339,41,349,531,10,160,11,320,190,532,144
339,40,363,531,10,156,18,320,190,523,151
339,40,352,531,10,160,11,328,171,531,149
338,40,361,531,10,168,11,322,190,517,142
334,40,361,531,4,158,11,324,190,531,147
343,55,360,531,10,160,11,329,206,538,144
339,41,371,531,10,160,11,304,186,531,144
358,37,361,540,10,160,12,320,190,531,151
340,46,361,531,10,160,11,325,188,531,153
335,43,361,526,6,155,6,320,190,531,144
340,33,361,526,5,160,6,327,191,535,144
339,40,363,532,11,160,11,320,190,531,144
339,33,359,531,1,162,11,319,190,531,144
339,37,367,528,23,166,11,320,190,531,132
339,40,361,531,10,160,11,322,190,531,144
339,40,371,531,10,160,11,320,190,531,151
339,40,353,533,10,150,11,320,197,531,144
339,40,361,531,10,160,11,320,194,531,144
339,40,361,531,10,154,15,320,190,532,150
339,44,361,531,10,160,11,320,190,531,144
331,42,361,531,10,160,6,336,190,531,131
347,40,361,526,7,150,11,320,190,533,146
339,34,369,531,10,154,8,321,190,531,154
339,47,365,531,10,160,20,311,190,531,144
337,40,361,531,10,160,11,324,190,531,144
331,40,369,519,10,160,11,320,195,538,139
339,38,360,532,14,160,15,320,190,531,148
339,35,361,531,10,157,18,320,190,523,144
337,34,361,531,12,160,5,320,194,538,152
339,40,361,531,12,160,7,320,198,535,154
330,50,381,531,10,170,11,323,197,531,144
356,45,353,541,10,163,11,320,190,539,144
339,38,359,531,6,168,10,320,190,531,144
339,40,361,531,10,160,11,320,190,531,147
339,40,367,531,10,160,11,311,184,526,144
330,30,361,531,10,160,11,320,190,531,144
339,46,368,538,10,160,11,320,185,531,144
339,30,350,536,5,160,11,320,191,524,138
339,40,361,531,20,160,11,320,185,531,144
339,40,359,531,10,160,11,320,190,531,144
339,40,361,539,10,160,7,318,190,531,140
339,40,356,524,2,155,11,320,189,531,150
347,40,351,531,10,160,10,325,190,531,139
345,40,353,531,10,160,11,320,192,531,144
339,40,531,10,160,11,376,320,190,405,531
339,37,531,20,164,11,381,320,190,404,531
339,40,531,10,160,11,376,320,187,410,531
338,40,536,10,160,11,376,318,196,405,536
339,40,531,10,160,11,376,320,190,405,541
339,40,524,3,160,30,376,320,190,405,531
339,54,527,10,166,11,371,325,197,405,531
349,40,531,10,160,13,376,320,190,403,531
339,40,529,14,158,3,374,320,194,403,531
339,40,528,4,160,11,376,320,191,408,531
348,40,531,10,160,11,376,320,172,422,532
339,40,556,6,155,13,379,320,196,405,530
339,40,537,10,163,3,380,316,190,413,521
339,40,531,10,160,11,376,323,190,407,531
339,31,531,5,170,11,385,321,190,405,538
339,40,531,10,160,11,376,320,190,401,535
339,44,531,10,152,11,376,312,190,395,539
339,43,531,4,158,6,376,320,190,415,537
339,42,518,10,160,11,376,326,190,405,531
339,40,531,13,160,20,376,315,190,405,528
339,40,531,10,160,11,376,310,190,405,531
339,39,531,10,160,11,376,320,190,405,531
339,40,531,13,160,16,369,320,190,410,524
352,40,531,10,160,3,390,320,190,405,531
339,40,531,16,152,20,376,322,189,407,522
339,34,532,11,160,13,376,320,190,408,531
335,34,531,23,160,11,383,321,188,405,531
335,40,522,10,160,11,376,329,190,408,531
340,40,531,10,160,11,372,320,195,395,531
337,40,522,25,156,11,376,318,190,405,531
339,40,531,4,157,21,366,323,190,405,531
339,42,531,10,160,1,376,320,196,405,531
334,40,531,10,156,11,376,320,190,405,530
339,40,531,10,160,11,376,320,197,405,531
339,40,528,10,163,14,373,337,190,405,525
336,48,531,10,160,18,376,311,190,405,531
339,40,534,10,160,11,376,330,190,405,534
345,40,531,7,157,11,376,326,190,408,523
339,38,527,10,159,12,365,320,190,411,538
339,40,531,10,160,17,376,320,190,399,531
345,40,531,13,165,11,376,320,190,415,531
334,40,531,9,160,11,376,307,198,405,521
340,37,531,10,160,10,376,320,199,405,531
339,40,531,4,158,11,376,320,190,405,531
339,40,531,10,160,11,384,320,190,401,531
339,40,531,12,160,11,377,317,190,405,540
339,40,525,7,171,17,376,320,190,405,538
337,40,531,10,161,11,376,323,183,413,535
339,40,531,10,160,11,376,320,190,401,531
329,34,533,10,160,11,380,317,190,398,529
339,40,535,14,156,11,382,320,190,405,531
339,40,531,253,10,255,160,11,320,190,531
338,40,531,253,6,255,160,11,320,190,531
341,47,531,256,10,255,170,11,320,190,525
339,40,531,253,10,255,160,11,322,188,531
346,40,524,245,10,255,156,14,320,179,531
339,40,528,253,10,255,151,4,317,193,531
344,32,531,256,14,255,166,11,314,190,523
339,40,531,253,10,255,160,14,320,190,531
329,40,531,260,10,255,154,11,320,190,523
338,40,531,253,10,255,160,11,320,190,531
337,40,527,253,10,255,160,11,320,190,531
329,38,531,253,10,255,160,11,328,186,531
339,40,531,253,9,255,160,11,323,190,531
339,40,531,253,16,258,160,11,320,190,538
337,50,531,247,10,250,163,15,329,185,521
339,47,531,253,10,255,157,11,320,190,531
339,40,531,253,10,255,160,11,324,190,531
334,28,546,243,10,255,160,8,324,190,532
339,40,540,253,10,259,160,11,320,190,531
344,40,531,253,10,263,152,11,314,198,531
340,41,531,253,10,255,160,1,318,174,531
339,40,531,253,10,255,160,11,320,190,530
338,40,531,253,11,255,160,11,320,197,525
331,40,523,246,10,255,160,11,320,198,531
336,33,531,254,9,255,154,20,316,190,531
339,40,529,263,22,256,160,11,328,190,536
331,47,536,253,10,255,169,11,318,190,531
339,40,531,259,10,271,160,4,320,187,531
334,40,525,253,10,255,160,19,327,190,540
330,40,531,253,10,255,162,11,323,190,533
339,40,524,253,10,255,160,20,313,189,531
339,40,541,253,10,255,160,7,320,200,531
339,42,531,248,12,255,165,11,315,177,531
339,31,529,261,10,257,177,11,321,198,531
349,40,531,253,10,267,160,2,326,201,541
339,40,531,253,11,255,159,11,319,181,531
339,40,531,253,15,255,160,11,320,191,531
339,30,531,244,10,255,154,18,320,190,531
339,41,531,253,4,255,166,9,316,199,531
342,40,531,248,10,255,160,4,326,180,527
334,33,528,253,10,255,149,6,320,190,531
339,40,530,253,10,259,160,11,320,175,531
339,40,531,253,10,255,160,11,320,198,531
336,50,534,253,10,255,154,15,311,190,538
339,40,523,253,10,255,160,11,320,190,531
339,40,524,253,10,255,163,11,333,190,531
339,40,528,253,10,255,160,11,320,190,531
339,40,531,254,25,255,160,17,326,190,531
339,40,531,243,10,255,160,11,320,190,531
339,40,531,253,10,255,160,11,320,190,530
339,40,530,263,10,244,153,9,320,190,531
339,40,478,531,10,160,11,320,190,531,27
339,46,478,530,10,160,11,318,190,531,25
339,34,478,531,7,162,8,320,190,531,27
339,40,478,517,10,160,11,320,190,531,27
346,51,482,524,10,160,11,320,190,539,27
341,40,478,531,11,166,12,326,185,533,22
332,40,470,531,10,160,11,320,182,531,27
348,36,478,531,10,160,14,320,190,531,27
339,31,481,531,18,160,11,320,190,531,27
350,30,483,531,10,160,11,327,183,541,23
341,30,470,527,10,160,26,320,190,516,34
346,40,478,526,10,160,11,320,194,531,27
336,37,478,531,10,160,10,320,190,531,40
339,40,475,531,10,151,11,320,190,531,27
339,40,478,530,8,160,11,322,192,531,24
339,40,478,531,10,167,11,320,190,531,27
339,40,478,531,6,174,11,315,190,531,19
342,40,487,535,10,160,17,320,178,539,37
339,40,478,531,6,160,17,316,182,535,27
343,32,478,531,1,152,2,334,190,531,27
349,23,478,527,12,160,14,322,190,527,21
339,30,478,531,10,160,11,320,195,531,27
339,40,478,531,10,160,11,320,190,535,27
339,40,478,531,10,160,11,320,190,526,27
335,37,478,520,10,160,3,319,197,531,20
345,50,478,531,10,151,11,327,190,536,27
330,40,478,534,14,160,2,312,185,531,27
349,40,480,526,10,160,11,328,203,532,31
339,40,478,531,12,152,26,320,193,531,25
339,40,478,531,10,160,11,320,190,521,27
335,33,478,531,7,166,11,320,190,531,27
339,40,486,536,18,154,21,325,201,531,27
349,33,478,541,10,160,10,320,190,531,18
339,49,472,530,10,158,11,320,190,531,20
339,40,483,539,10,168,11,315,186,526,22
339,50,478,531,18,160,1,320,190,531,27
339,33,478,530,11,165,11,314,191,531,27
339,40,478,531,10,160,11,320,190,540,27
339,40,482,531,10,160,11,323,190,531,27
339,38,470,531,10,160,11,310,190,531,27
339,40,478,531,10,160,8,320,190,531,27
339,40,468,525,12,170,11,320,187,538,31
332,40,478,531,10,160,11,320,190,531,27
339,40,478,531,10,161,26,320,193,531,27
336,40,478,538,10,159,23,320,190,531,27
339,40,478,531,10,164,11,318,188,516,27
342,49,478,531,10,160,11,320,190,531,27
339,46,478,531,10,160,21,321,190,538,27
339,40,478,522,10,170,11,320,190,531,27
339,49,478,531,17,160,11,320,186,531,27
339,40,478,531,14,160,11,320,190,531,27
339,40,531,10,463,32,160,11,320,190,531
341,40,531,10,463,34,152,11,315,190,531
339,30,531,10,463,32,160,11,320,190,531
339,37,531,10,469,38,173,11,320,193,523
339,35,531,10,458,32,160,11,320,184,531
346,40,531,10,463,24,160,11,320,199,531
329,40,531,14,463,32,160,4,320,200,524
341,40,537,13,463,39,151,9,320,190,531
341,43,531,10,463,32,169,11,320,194,531
336,40,523,20,468,32,154,11,316,198,526
339,40,537,10,463,32,160,11,320,190,531
341,45,534,10,463,32,160,11,328,190,531
327,49,531,10,463,32,160,11,320,187,531
339,30,531,10,463,36,161,5,320,184,555
348,40,531,10,463,32,160,18,320,190,531
339,40,531,10,463,32,151,11,320,190,531
345,46,526,10,463,32,160,11,316,190,531
329,40,531,15,463,29,160,11,321,195,531
345,40,543,2,463,30,155,6,320,190,516
331,32,528,10,463,32,161,8,320,185,531
339,40,531,10,463,35,160,11,320,190,531
347,40,531,3,455,32,160,11,320,188,531
339,40,520,14,463,25,146,11,327,190,531
344,40,531,12,463,30,160,11,320,198,530
342,40,535,17,463,29,160,11,320,190,531
339,36,531,5,463,32,160,11,320,190,531
333,32,525,10,463,23,160,14,307,200,528
339,40,533,4,468,32,165,15,308,185,531
342,40,530,10,454,32,153,11,320,190,531
339,47,531,10,460,32,160,11,330,190,531
339,40,531,10,463,32,160,11,320,191,539
339,35,531,10,463,32,160,18,313,190,531
339,40,531,10,463,32,159,3,320,190,531
339,40,531,10,463,32,160,11,320,200,531
339,37,527,10,463,27,159,11,320,181,531
339,40,531,10,463,32,165,11,321,190,531
349,22,531,2,463,31,160,11,320,190,531
344,36,531,10,463,38,160,14,320,197,526
339,44,533,4,463,31,151,11,323,191,531
335,43,534,10,463,32,167,16,320,181,531
339,49,531,13,467,42,169,3,320,199,514
338,39,531,10,463,24,159,24,325,191,531
334,40,531,4,469,32,152,11,320,190,521
339,40,531,9,463,25,160,11,320,190,531
337,40,531,16,473,32,160,11,320,187,531
332,30,526,10,463,38,160,11,327,190,531
339,40,531,16,462,32,166,11,330,190,530
339,40,544,20,456,32,160,11,320,190,531
329,40,531,9,463,40,160,11,320,180,527
333,38,524,19,463,32,160,11,310,187,533
339,40,531,10,453,32,160,11,317,190,531
339,40,531,10,160,11,320,495,190,19,531
339,40,531,10,160,11,329,495,190,19,531
339,40,538,10,163,11,331,489,186,19,531
339,40,538,10,151,11,320,495,190,25,548
347,40,531,10,160,11,322,495,190,26,527
339,40,524,17,166,11,322,495,190,19,531
339,40,531,10,160,4,320,485,190,19,525
339,38,531,10,169,7,310,495,190,25,531
339,40,531,10,160,11,320,495,189,19,531
336,45,531,8,160,11,320,495,190,19,523
333,33,531,10,160,12,324,495,190,20,532
327,40,531,10,168,8,316,495,190,21,531
339,40,526,10,160,11,320,495,192,19,531
347,30,531,10,160,21,320,486,185,21,538
337,40,540,10,160,16,320,495,188,20,530
341,40,531,11,151,11,328,495,190,19,531
344,40,529,1,160,2,316,502,185,19,532
341,40,527,11,160,16,312,486,190,19,531
339,40,531,10,160,11,324,495,190,19,525
337,46,533,12,160,15,336,495,184,19,539
339,32,536,10,160,13,320,488,189,20,523
339,40,531,8,156,22,313,492,187,12,531
342,40,519,10,160,11,320,504,190,6,531
330,40,531,19,160,11,324,495,198,28,531
338,40,532,10,155,12,323,497,190,21,531
347,38,531,10,158,8,320,484,197,19,531
339,40,532,8,160,11,318,495,195,13,527
339,49,526,10,154,17,321,505,190,19,522
339,40,531,10,159,11,327,495,195,19,531
345,42,531,10,155,11,320,495,190,4,531
328,51,536,10,160,11,320,495,190,33,529
330,40,531,10,160,14,319,495,190,13,531
339,40,533,10,150,5,329,495,190,19,531
339,50,531,10,161,8,326,497,181,19,531
339,40,521,7,160,11,329,495,182,19,531
329,38,531,10,160,21,320,488,190,19,529
339,40,531,10,156,15,320,495,190,19,531
339,38,531,6,157,11,315,495,190,15,531
339,40,531,10,150,14,320,495,190,19,531
332,40,528,12,159,11,312,496,188,23,531
339,40,528,4,149,9,320,487,197,19,517
339,40,531,5,160,11,318,493,180,19,531
339,40,524,10,160,3,334,505,200,15,531
336,40,533,10,160,23,313,488,190,24,531
339,40,525,3,155,7,320,495,194,19,530
339,33,531,10,154,21,326,482,194,19,531
339,40,531,10,160,11,330,495,194,19,531
329,40,523,15,158,13,324,499,190,19,538
331,45,531,10,160,11,325,501,190,19,531
339,38,541,18,146,11,314,495,190,19,514
339,40,531,10,160,11,312,495,190,19,531
431,339,40,531,10,160,11,81,320,190,531
431,339,40,541,10,160,11,81,320,195,531
431,339,40,531,10,161,13,81,320,190,531
438,349,48,531,2,160,12,82,320,190,531
431,339,40,523,10,160,11,75,320,190,531
431,339,40,531,10,160,11,81,320,190,531
422,313,31,532,8,160,11,76,320,190,531
425,339,40,531,5,160,11,87,321,200,531
431,339,40,531,10,160,11,81,320,184,531
431,333,32,540,13,160,11,81,320,184,531
431,339,32,521,10,154,11,81,330,190,531
431,339,40,529,17,152,7,81,320,183,531
429,339,40,531,10,160,11,83,315,190,533
428,339,40,523,10,163,21,81,320,182,531
431,348,48,523,10,159,11,74,320,189,531
431,339,40,528,10,160,11,81,313,180,531
431,339,40,531,10,160,11,88,318,190,531
431,339,40,531,1,160,11,81,320,190,531
431,339,40,540,10,160,13,81,320,194,536
428,347,40,545,10,157,11,72,320,198,531
433,339,40,531,15,160,8,81,320,178,523
425,329,41,550,16,160,1,91,314,198,531
427,344,40,531,15,160,6,71,309,194,537
431,339,40,532,10,160,11,90,321,190,531
425,339,40,531,4,160,11,81,320,180,531
431,339,40,530,3,160,11,81,320,190,531
430,339,32,530,10,160,11,77,317,185,541
431,344,40,537,12,160,1,81,322,191,531
431,339,38,531,2,158,11,81,320,196,521
433,333,40,531,19,159,17,96,320,190,528
435,341,40,531,20,170,11,91,324,182,536
431,345,47,531,11,159,11,81,323,211,531
431,335,36,531,1,160,11,81,320,190,531
439,339,35,531,16,149,11,81,328,190,531
431,335,36,531,10,159,5,81,301,190,526
431,339,40,531,17,160,11,81,320,190,531
422,342,40,531,1,160,1,82,322,201,531
431,339,42,531,10,163,2,81,323,196,534
431,339,40,531,10,160,15,83,315,190,531
431,339,40,522,10,175,11,73,320,185,531
428,339,42,535,10,165,11,81,329,190,531
431,339,40,531,10,151,11,86,316,190,532
431,344,46,531,11,165,23,91,320,190,531
422,339,40,531,10,160,12,71,320,199,530
427,344,38,525,10,160,11,81,320,184,531
431,339,40,531,5,158,11,81,311,191,531
440,339,35,531,8,150,17,81,313,181,538
431,339,40,531,2,149,8,81,318,190,525
429,339,40,531,5,150,11,61,327,180,521
423,348,40,521,7,160,2,71,320,185,536
431,339,40,531,10,160,11,81,320,190,531
339,40,531,487,10,160,11,320,510,190,531
332,40,531,487,19,160,19,320,503,184,520
345,40,531,487,3,160,16,320,515,193,527
338,40,531,487,10,160,11,320,510,190,531
339,40,531,490,12,160,11,320,510,173,536
339,40,531,487,20,160,11,320,507,190,531
339,65,531,487,10,160,11,320,510,190,531
339,40,529,495,6,165,5,318,510,193,531
336,40,540,486,24,159,11,318,512,190,531
339,40,531,487,8,160,17,320,510,190,531
317,40,535,487,8,160,21,328,510,193,528
339,40,531,487,10,170,14,320,510,183,531
335,40,528,487,10,160,16,320,506,191,524
339,40,531,489,10,160,11,320,510,190,531
337,40,521,493,8,161,11,329,507,199,531
339,35,539,487,10,160,11,320,510,190,531
339,40,531,491,8,160,19,320,510,187,531
349,40,531,491,15,160,11,320,508,183,534
346,34,531,487,10,160,11,311,510,190,531
339,40,531,487,8,160,10,314,500,183,531
321,38,521,487,12,151,28,325,510,190,538
337,40,531,487,10,160,11,328,510,197,531
339,35,531,491,10,160,11,320,510,190,531
339,40,541,487,20,160,11,318,510,180,527
336,40,531,487,10,172,15,320,498,190,543
339,40,531,493,10,160,11,330,506,190,531
339,40,540,487,14,157,19,328,510,200,537
