241,230,251,260,319,256,250,251,240,10,612,170,260,511,34,251,310,255,260,260,262,239,271,250,77,272,689
241,230,242,254,321,245,250,258,229,13,615,170,260,511,30,251,310,263,260,252,270,247,273,256,77,272,690
241,230,251,260,319,249,250,251,240,10,612,170,260,511,30,251,310,251,260,260,262,239,271,250,77,272,689
227,230,244,260,319,249,256,251,240,10,612,170,260,511,30,251,310,261,260,260,262,239,271,250,77,271,681
233,229,251,260,329,249,250,261,233,10,612,170,260,513,30,251,316,261,260,260,262,239,271,250,77,258,680
241,230,259,260,319,249,250,251,240,10,607,170,260,511,38,251,310,261,260,260,262,239,271,241,77,272,689
241,230,251,260,319,249,250,251,240,10,612,170,255,511,30,251,310,261,260,260,262,239,271,250,77,272,689
241,230,251,260,319,249,250,251,240,10,612,170,260,511,24,251,310,261,260,260,262,239,261,250,77,272,689
241,230,251,260,310,249,250,251,240,10,612,170,260,511,30,251,310,261,260,260,262,239,271,250,77,272,689
228,211,255,260,319,249,244,251,237,10,618,172,260,515,22,251,310,257,264,266,272,239,271,250,82,271,702
246,222,246,255,316,249,250,251,245,17,612,170,269,504,39,248,304,262,260,260,262,251,276,250,84,272,689
241,229,251,266,319,243,250,251,237,10,619,170,261,511,30,257,310,259,270,260,262,239,271,250,77,276,695
241,230,251,260,319,249,250,251,230,10,618,168,260,511,30,241,310,261,256,260,266,247,271,265,70,272,689
235,230,255,260,319,249,250,251,240,10,612,170,270,511,30,251,310,261,260,268,262,239,267,250,77,266,686
241,227,268,258,328,249,258,255,248,10,602,170,242,511,30,251,310,261,258,260,258,239,271,236,68,275,689
241,230,251,260,322,249,250,242,240,10,612,170,260,511,30,251,310,261,260,260,262,239,271,250,77,272,696
241,230,251,257,312,243,259,248,240,11,612,165,260,511,30,250,319,261,248,257,262,244,271,250,74,275,689
241,230,243,260,325,240,250,251,240,10,612,170,263,514,22,251,310,261,260,266,262,231,281,250,86,284,693
232,230,251,260,319,256,242,243,240,10,609,170,268,511,31,251,309,261,267,260,262,239,272,250,83,272,689
241,230,253,260,319,250,250,260,240,20,616,170,260,511,30,258,310,261,260,260,272,248,271,250,77,272,689
241,230,251,260,308,248,250,251,240,10,612,160,260,511,33,251,310,256,260,260,262,239,262,250,78,277,694
241,232,251,260,319,249,250,251,240,10,612,170,260,511,30,251,310,261,255,260,263,239,271,250,77,272,689
241,221,251,264,320,243,250,251,240,2,612,175,258,516,30,251,316,247,260,260,262,244,271,250,77,272,687
238,236,260,260,317,252,250,258,240,13,605,170,260,509,44,260,333,269,267,266,259,234,274,250,77,268,689
241,238,251,260,319,249,247,251,240,10,611,157,260,511,30,251,310,254,260,260,262,227,271,250,77,272,686
241,230,251,269,319,253,247,251,240,13,612,170,260,516,22,251,310,268,260,260,262,242,271,250,77,272,689
232,238,251,258,320,238,250,251,240,5,608,170,260,511,35,251,309,261,267,253,262,239,272,250,77,272,689
241,240,251,264,309,249,250,251,245,10,612,170,252,511,38,251,300,260,260,260,254,239,271,250,74,280,701
241,230,251,260,319,249,250,250,240,10,612,167,258,511,30,261,310,261,255,257,262,244,271,250,77,272,689
241,230,251,260,325,249,242,256,240,2,612,178,266,512,27,261,310,262,261,260,262,239,270,258,92,281,696
241,234,251,260,321,241,252,259,254,10,612,170,260,515,35,251,310,260,268,260,262,244,271,250,72,278,689
241,240,244,260,314,243,250,251,234,18,611,170,260,511,30,251,310,261,260,259,257,241,271,250,77,272,689
241,230,251,260,320,249,250,251,235,10,614,170,260,507,35,247,310,261,251,256,262,228,271,250,77,272,689
249,230,251,260,323,240,259,255,235,9,607,169,260,504,33,247,305,261,260,252,262,237,276,241,77,272,689
241,230,251,260,319,249,250,251,231,10,612,170,260,511,30,251,310,261,260,260,262,239,267,250,77,272,689
240,220,227,267,319,249,252,251,244,10,612,179,260,511,50,251,319,269,260,260,262,239,270,241,83,275,698
241,230,251,253,319,249,244,248,240,13,612,170,260,511,30,242,310,261,256,260,262,239,275,250,71,272,689
233,228,251,267,319,257,242,265,241,10,612,170,261,511,45,243,302,261,260,255,258,240,266,242,77,272,689
453,241,230,251,260,249,250,251,150,240,10,612,170,260,511,30,251,310,261,260,260,262,239,271,250,272,689
453,241,230,259,260,249,243,251,150,239,10,611,160,263,515,30,261,307,261,260,260,262,239,271,250,272,689
451,241,230,251,260,249,250,251,150,240,10,612,170,260,511,30,251,310,261,260,260,262,239,271,250,272,689
453,241,230,257,260,249,250,256,150,240,12,612,170,260,511,30,251,310,261,260,260,262,239,271,250,272,690
445,241,233,251,251,258,250,258,150,219,8,617,170,260,511,36,247,310,269,271,260,252,249,271,254,272,692
453,235,230,245,260,247,250,251,163,240,10,612,168,261,511,30,251,310,261,250,260,262,242,271,250,265,689
453,248,230,251,255,252,253,251,150,240,10,612,170,260,511,30,246,310,261,263,257,262,242,271,250,272,689
453,246,239,253,273,249,250,248,150,250,10,612,182,260,520,30,251,310,268,260,242,254,242,271,246,272,687
453,241,230,251,255,252,250,247,150,240,5,619,159,260,511,30,261,310,261,256,265,262,239,271,251,272,689
446,241,230,251,256,249,251,251,150,240,10,612,170,260,511,30,251,310,261,260,260,262,239,271,250,272,689
449,241,224,251,260,248,247,260,150,240,10,621,157,260,511,39,251,293,251,260,257,261,222,271,233,259,689
453,241,227,250,260,242,260,251,151,240,19,612,170,260,513,41,252,310,255,260,260,262,243,271,245,272,689
461,241,230,251,260,249,250,251,150,235,10,612,170,269,511,30,251,303,261,260,260,262,246,271,250,268,687
453,241,230,251,260,249,250,249,155,240,10,612,165,260,511,30,251,310,261,260,260,262,236,271,250,272,689
453,236,230,251,260,249,244,251,150,240,17,612,170,263,511,30,251,310,266,260,260,262,239,276,257,272,689
453,248,239,251,250,237,257,251,150,240,6,609,170,260,511,30,245,310,261,258,260,262,247,271,241,272,689
453,241,230,251,260,249,250,251,150,246,10,612,170,260,511,30,251,310,261,263,264,262,239,271,250,278,689
453,241,230,251,264,249,249,236,150,240,10,617,170,258,511,22,251,319,268,260,260,262,239,271,250,266,689
453,241,220,259,270,249,250,251,150,230,10,604,170,265,511,30,254,308,261,269,260,262,239,271,250,272,679
453,241,230,251,260,262,257,251,150,234,10,612,170,260,504,34,251,308,259,260,261,262,239,274,240,272,689
453,246,230,259,252,259,244,251,151,233,10,609,170,262,511,33,251,308,261,268,260,262,239,271,238,272,691
462,237,230,251,260,255,250,251,151,240,18,614,170,260,511,22,245,310,261,260,257,262,239,281,250,275,695
453,241,230,251,259,249,250,244,142,240,10,612,171,260,511,30,251,310,261,260,262,263,239,271,250,272,689
453,241,230,251,260,249,254,251,150,245,4,616,164,260,511,30,251,310,261,260,260,253,239,271,250,272,689
453,241,221,253,250,249,253,251,149,240,10,618,177,260,511,30,251,317,255,260,260,253,231,271,250,268,689
453,241,228,244,262,239,250,251,152,240,10,603,170,261,509,31,251,310,261,282,253,270,234,271,258,265,687
453,241,230,244,263,249,250,244,150,240,10,612,170,261,511,30,251,310,261,260,251,265,239,270,260,272,697
453,241,231,252,260,252,243,251,137,240,13,620,170,270,516,30,259,310,260,253,260,261,247,271,247,272,689
453,241,224,238,260,257,240,247,150,240,18,612,170,260,511,30,251,310,267,255,261,262,239,269,250,265,697
462,241,230,251,260,249,250,251,150,240,2,605,170,262,511,30,251,310,271,260,260,262,239,271,250,272,689
453,241,230,252,260,249,250,251,150,240,10,612,170,260,511,30,251,310,261,260,260,262,239,271,250,272,689
453,241,230,251,266,254,250,254,148,248,10,612,170,252,511,39,251,319,258,260,260,262,239,271,250,275,689
453,241,230,251,260,249,250,259,150,240,16,612,170,260,515,30,251,310,261,260,260,262,239,265,250,264,689
443,241,230,260,279,249,253,251,150,223,10,617,170,260,511,24,249,310,261,260,266,258,242,266,257,268,689
451,241,230,251,249,249,250,251,164,247,15,612,170,260,511,30,251,306,261,254,260,257,231,271,250,274,696
453,241,230,251,260,249,250,251,150,244,10,612,170,256,511,30,251,310,261,260,256,262,235,280,250,272,689
453,255,230,251,260,249,256,251,148,246,10,609,170,260,511,30,251,310,261,260,260,262,239,271,250,272,689
453,241,230,251,260,251,250,251,150,240,10,612,170,260,511,30,251,310,261,260,260,262,247,271,250,272,689
453,241,226,251,260,249,251,251,151,240,10,612,162,260,515,26,251,310,261,260,260,265,229,271,250,272,690
458,241,230,251,260,248,242,251,141,240,17,612,176,260,511,30,247,310,261,260,260,271,239,271,250,276,689
450,244,230,251,260,249,245,248,158,233,20,613,165,260,511,30,251,310,261,260,263,262,245,272,250,272,689
453,239,230,251,260,249,250,251,150,240,10,612,170,260,511,30,251,310,261,260,260,262,239,271,257,268,689
453,241,230,251,260,249,251,251,150,240,10,619,170,260,500,21,251,310,261,260,260,271,239,271,253,272,680
446,241,224,251,260,249,260,251,144,246,10,603,170,262,504,19,234,288,254,260,260,262,250,271,244,272,681
453,241,229,238,248,249,250,258,145,240,6,612,175,267,511,30,248,310,268,264,260,262,239,271,250,272,689
443,241,224,255,250,257,255,243,150,240,10,611,180,260,501,34,242,310,259,257,266,262,237,271,250,264,689
453,239,230,251,260,256,250,241,150,240,4,603,170,260,511,30,251,310,261,248,267,262,245,271,255,272,679
453,245,240,251,266,256,250,251,155,239,16,614,165,261,518,29,260,305,264,260,260,260,240,271,250,274,689
455,241,230,251,254,257,247,251,150,240,10,612,176,258,511,39,251,310,261,260,260,266,248,271,250,271,689
462,241,230,251,260,249,253,251,154,236,23,612,170,256,523,30,234,305,255,260,260,262,239,271,246,272,684
453,241,226,251,257,249,250,243,150,240,10,612,170,260,508,30,251,310,261,253,275,262,239,271,250,272,689
47,241,230,251,260,249,250,251,240,10,612,170,260,511,30,251,310,261,260,260,262,239,271,250,272,689,118
47,247,230,251,251,249,231,251,240,10,612,170,260,511,30,265,319,248,251,260,258,234,271,250,277,692,117
47,225,236,254,260,244,253,251,245,8,630,163,261,511,30,251,310,263,249,251,263,238,279,250,269,692,118
47,244,230,251,260,257,250,251,236,10,612,170,258,511,30,251,310,261,250,260,266,239,284,248,273,705,119
47,236,224,251,260,250,250,254,240,10,612,170,260,511,30,251,309,261,260,260,262,243,271,250,279,689,118
46,241,220,251,260,253,250,254,243,10,612,161,260,511,30,251,301,261,253,260,262,239,271,250,272,698,118
47,241,232,251,260,249,253,258,240,20,612,170,267,504,30,255,310,261,259,270,262,242,262,250,272,689,120
47,241,230,251,260,249,250,251,240,19,612,170,260,511,30,251,310,261,260,260,262,239,271,250,272,689,118
47,241,230,251,260,249,250,246,240,10,612,170,260,511,30,251,310,261,260,260,262,239,276,250,272,689,118
47,241,240,251,260,249,250,251,240,10,612,164,260,511,30,251,310,267,255,258,262,239,276,250,272,689,118
47,232,232,247,269,245,250,247,236,1,612,180,266,515,33,260,310,261,256,259,262,238,271,253,272,689,118
46,241,235,251,260,259,250,251,241,10,612,170,256,522,34,251,310,263,260,257,258,230,271,250,272,689,121
47,248,230,251,260,244,247,251,240,10,609,170,259,511,42,246,310,261,267,248,259,239,271,250,272,682,127
40,233,222,253,260,241,250,258,249,17,614,170,266,511,30,251,310,269,260,268,263,248,271,250,278,689,118
47,241,230,260,260,249,242,257,235,19,614,170,260,511,30,251,316,261,260,260,256,239,271,250,277,689,123
52,241,230,251,266,249,260,251,250,10,612,169,256,516,30,251,310,261,252,256,258,239,275,274,273,687,116
47,241,229,250,260,249,235,251,245,17,612,176,252,511,30,255,301,252,269,266,272,250,259,250,272,689,114
52,241,230,251,260,248,242,244,237,10,612,170,260,511,30,254,301,256,260,260,262,239,274,250,272,689,118
47,241,230,251,260,249,250,251,240,10,612,170,260,505,30,251,310,261,260,252,262,239,280,250,272,689,118
49,241,230,246,260,249,250,247,246,3,618,161,258,504,30,251,306,254,260,266,264,236,260,250,272,671,108
57,241,212,247,266,240,242,251,238,10,604,170,264,511,30,241,310,256,260,260,266,240,271,250,278,685,118
47,241,230,251,260,249,250,243,230,10,612,170,260,511,30,251,318,261,260,260,262,239,271,250,272,682,118
54,241,230,241,260,249,250,255,240,10,614,167,257,518,38,259,310,261,250,260,262,239,271,250,272,684,127
47,241,235,251,260,249,250,251,239,10,612,170,260,517,35,258,310,257,260,260,262,239,271,250,272,698,118
46,239,227,251,254,261,252,262,246,10,612,181,260,518,28,244,310,261,264,253,262,239,271,250,272,689,111
38,241,230,251,260,245,250,251,240,10,612,170,260,511,30,251,318,261,260,260,262,239,271,250,272,688,118
47,241,222,251,260,249,252,251,224,10,604,170,267,511,30,251,319,261,260,265,252,239,275,256,269,684,118
47,241,222,267,258,254,244,254,233,10,624,170,253,509,30,257,310,259,269,245,262,239,262,259,272,698,118
54,236,231,251,260,249,250,251,240,3,606,170,269,516,30,254,310,260,260,260,262,239,271,250,272,689,103
42,241,241,247,270,260,248,251,231,15,612,170,260,517,35,251,306,260,260,260,262,239,271,250,263,689,114
47,241,242,251,259,258,250,251,236,10,608,178,260,506,30,250,302,261,254,266,262,239,267,248,272,689,111
49,241,230,251,257,249,250,251,240,10,605,172,260,511,30,251,310,261,264,260,266,244,259,250,270,685,118
47,248,236,253,268,249,251,251,230,7,612,170,260,511,37,260,314,261,258,258,262,236,268,244,272,689,118
47,241,230,251,260,249,250,251,240,10,621,168,260,505,30,251,310,261,260,260,262,239,271,250,272,694,118
47,231,230,251,260,252,256,251,240,10,608,170,253,504,33,251,310,261,260,260,262,234,271,250,272,689,117
29,241,230,251,250,249,250,249,240,12,602,170,260,511,30,251,310,262,265,260,263,238,278,250,279,689,118
42,249,230,254,260,245,250,251,240,9,615,177,261,511,30,251,310,263,260,260,253,224,277,250,272,689,114
38,241,228,260,260,249,250,251,240,14,612,170,260,511,30,251,310,261,265,254,258,239,271,250,277,689,118
47,240,230,246,260,247,250,251,240,10,612,170,260,519,36,251,310,261,260,260,258,239,271,250,272,689,112
47,241,230,251,260,245,250,251,241,10,612,170,260,511,30,251,310,268,260,252,252,239,271,250,268,689,118
42,245,230,255,256,249,250,251,240,3,612,179,251,517,32,251,310,261,260,260,262,252,271,256,272,689,110
47,241,230,251,260,249,250,251,240,10,617,170,260,511,30,251,310,261,260,260,256,239,271,250,272,689,118
40,258,230,251,254,250,252,243,245,10,615,170,265,509,39,251,310,282,252,253,254,239,261,260,272,689,119
41,232,230,251,265,249,264,251,240,10,612,174,260,511,30,251,310,252,260,260,255,239,271,250,272,689,109
47,241,230,243,260,244,250,251,240,10,612,170,260,511,30,251,310,268,260,264,262,245,274,250,272,689,118
44,241,240,242,260,249,246,251,240,8,604,170,267,512,30,246,307,257,260,260,262,254,271,250,275,691,111
52,241,232,251,260,249,250,251,240,14,604,170,244,511,30,251,308,261,260,260,266,256,263,260,265,689,118
42,241,230,251,260,249,250,242,236,10,630,170,253,511,34,251,310,260,257,260,262,239,271,250,272,697,118
47,238,230,248,260,249,248,260,248,8,613,170,263,511,19,251,303,261,254,266,264,247,271,253,276,689,118
41,236,242,251,260,253,242,257,246,10,601,170,260,511,30,251,300,261,240,260,273,246,265,250,272,694,118
47,241,230,251,266,249,250,251,247,7,612,170,260,511,30,251,310,261,260,260,262,229,271,250,272,689,118
241,230,251,260,249,250,418,251,240,10,612,170,260,511,30,251,310,261,260,260,262,239,271,250,272,415,689
250,228,248,257,249,250,419,251,250,12,612,170,260,511,37,251,317,261,256,272,262,247,264,250,272,415,686
233,239,250,270,238,258,419,243,242,10,612,170,257,511,30,253,310,261,268,262,257,234,261,254,272,405,687
256,233,251,260,249,262,418,251,240,16,612,170,260,511,30,251,300,269,268,260,262,240,271,250,272,415,689
239,228,251,260,249,255,418,251,235,6,619,168,262,511,34,261,310,254,260,250,262,237,271,243,274,411,686
241,230,251,260,249,250,418,251,240,10,612,164,269,511,30,251,313,249,260,251,265,239,271,252,272,415,680
241,230,251,260,249,243,417,251,240,13,612,170,260,511,34,248,310,267,260,260,262,233,271,258,281,428,681
241,234,249,260,249,242,418,256,249,10,612,188,260,511,22,260,310,261,259,260,262,239,271,256,270,415,690
241,233,251,259,248,254,422,251,236,10,612,170,273,519,30,256,310,258,251,260,248,249,271,231,272,415,685
235,230,251,260,249,241,418,251,240,10,612,170,260,511,30,251,310,261,260,260,262,239,271,250,272,415,689
241,235,251,260,249,260,418,251,249,10,612,160,260,511,34,251,301,261,260,260,262,239,278,250,272,415,689
238,225,251,260,249,265,418,253,240,3,608,170,263,511,37,244,303,241,262,260,262,236,271,245,256,415,689
239,228,251,262,249,251,417,253,249,4,621,170,266,511,30,258,310,261,256,260,266,251,271,257,263,407,689
241,230,251,261,240,258,427,252,240,10,612,170,259,506,30,244,310,261,260,260,262,239,271,250,275,415,689
241,239,260,261,238,250,428,251,240,10,612,167,260,511,30,260,319,261,260,260,268,242,270,250,266,415,689
241,236,260,260,249,250,418,251,240,10,612,170,250,511,30,251,310,261,260,260,264,239,271,250,272,415,689
237,238,251,256,249,253,417,251,240,10,617,170,263,511,30,251,301,270,260,261,266,249,266,250,272,409,689
242,230,251,260,249,250,418,251,240,3,612,152,260,511,30,251,310,261,260,260,262,239,271,250,272,415,689
241,228,251,260,249,241,418,238,240,4,612,167,260,511,27,251,309,261,260,265,262,247,271,250,272,406,684
237,230,251,267,238,250,419,251,240,7,611,170,253,519,40,251,300,269,269,273,262,239,274,243,272,408,685
241,222,246,261,256,250,418,245,243,10,610,170,255,508,30,247,310,261,260,260,257,239,279,250,272,415,687
234,240,261,260,245,246,418,259,235,13,603,170,250,511,35,251,310,261,264,260,262,248,267,255,266,415,689
241,230,251,260,230,250,414,251,240,7,612,170,262,519,30,251,310,252,252,270,271,239,261,245,282,411,683
241,230,252,259,248,264,418,263,240,17,621,170,268,521,36,251,317,267,260,260,262,239,279,254,272,415,696
241,230,253,251,249,250,418,251,233,2,604,170,260,505,35,245,315,261,260,253,267,236,262,250,272,415,689
246,230,251,260,249,250,417,261,242,10,612,170,256,511,30,251,310,261,253,260,271,239,273,250,272,415,689
241,230,251,254,255,260,418,244,249,17,608,170,260,511,30,247,315,259,257,260,262,239,261,250,271,415,690
