0,33,0,9,0,15,441,56,0,21,243,10,0,18,0,14,0,26,759,0,14,0,38,823,473
5,33,0,9,0,15,441,56,0,21,243,10,0,18,0,11,0,26,759,0,14,0,38,820,473
0,46,0,18,0,24,441,55,0,21,236,10,0,25,0,5,0,26,755,0,14,7,38,820,473
0,33,0,7,0,16,446,56,0,21,243,31,0,18,10,14,0,26,749,0,14,4,38,820,478
0,38,9,9,2,20,450,56,8,21,243,5,0,23,0,30,3,26,769,0,24,0,38,813,473
0,40,0,9,0,15,442,61,0,24,243,12,0,18,0,14,1,26,772,8,14,0,41,820,473
1,33,0,9,0,17,441,57,0,13,250,10,6,18,0,14,0,26,759,0,7,0,38,820,473
8,33,0,9,7,15,454,56,0,21,243,10,0,18,0,21,8,27,751,0,14,2,38,820,473
0,33,0,9,0,15,450,56,0,21,243,10,0,18,0,14,0,26,759,0,14,0,38,820,473
0,33,0,18,5,9,435,48,9,21,232,4,0,18,0,14,1,27,759,13,14,0,38,820,473
0,33,0,9,0,15,438,56,0,21,243,8,0,18,0,14,0,26,759,0,14,0,38,820,473
0,33,0,9,0,32,446,56,0,19,243,5,0,18,0,18,0,31,759,0,10,12,30,829,479
0,33,0,9,5,5,441,56,0,30,243,10,0,18,0,15,0,26,768,3,9,0,31,812,453
0,33,7,9,3,15,435,56,1,21,251,1,0,26,0,21,0,26,759,0,16,0,44,813,473
0,33,0,9,0,13,441,56,0,21,243,10,0,18,0,14,0,26,759,0,14,0,38,820,473
0,33,0,9,0,15,441,50,0,20,245,10,0,18,0,22,0,26,761,2,14,9,31,830,473
0,33,10,17,0,23,431,41,7,21,243,10,15,18,5,19,0,36,759,5,14,0,38,820,473
0,33,0,5,5,15,445,56,0,12,221,10,0,18,0,22,0,22,752,9,14,0,35,820,481
0,32,0,17,1,15,441,55,7,21,243,10,0,24,15,6,0,26,759,0,14,3,43,823,479
0,40,2,9,7,15,444,56,0,21,237,10,0,18,1,14,8,25,755,0,9,0,38,829,470
0,33,5,13,0,15,441,56,0,25,230,10,0,18,2,22,10,26,758,0,14,0,38,829,473
0,33,0,6,0,15,446,56,0,14,246,10,0,18,0,14,0,26,759,0,14,0,38,820,473
0,33,0,9,0,15,441,56,0,21,243,10,0,18,0,161,14,0,26,0,521,14,0,38,820
0,33,0,9,0,15,441,56,0,21,238,10,0,18,0,165,14,0,26,0,521,14,0,38,820
9,33,0,18,8,15,441,59,8,21,243,15,0,21,0,165,4,6,14,0,515,14,5,38,820
0,33,0,9,0,15,441,56,0,21,243,10,0,18,0,161,14,0,26,0,521,14,0,38,828
0,25,0,13,0,15,441,56,0,21,243,10,0,27,0,161,14,0,26,0,517,14,0,38,828
0,30,6,17,0,9,448,66,0,31,243,9,0,5,6,154,18,0,26,0,521,17,8,38,820
0,33,5,9,0,15,438,56,0,21,243,10,0,18,0,161,14,9,36,0,521,14,0,38,820
0,33,2,9,0,15,441,56,0,21,243,10,0,18,0,161,14,0,26,0,521,14,0,38,820
7,39,0,9,0,15,441,56,0,21,243,10,5,22,0,179,21,0,18,6,521,14,10,38,820
0,32,7,10,4,22,445,56,0,15,244,10,0,18,0,161,14,0,26,0,521,15,0,34,820
0,33,0,9,7,12,439,56,0,15,243,7,0,9,0,161,8,0,23,8,521,14,7,38,810
0,33,0,9,0,8,424,56,0,21,244,10,0,18,6,171,14,0,22,0,521,14,0,38,829
7,37,0,2,1,15,450,56,0,14,233,14,0,33,0,156,14,6,27,0,521,18,0,38,811
0,33,0,10,0,15,435,56,0,16,237,10,0,14,0,161,22,0,26,0,513,14,0,31,820
5,33,0,9,0,15,441,56,1,24,243,10,0,23,1,151,10,0,31,0,519,6,0,46,820
0,33,0,9,0,25,441,56,0,21,243,10,0,15,0,161,14,6,26,3,523,19,0,32,824
0,33,0,7,0,15,441,56,6,17,235,3,0,18,0,157,24,0,26,0,521,16,0,34,819
0,33,0,9,0,15,443,56,0,21,243,10,0,8,0,151,14,0,26,10,521,14,0,46,820
0,31,9,9,0,22,441,59,0,27,250,10,0,18,0,154,14,10,26,0,521,14,0,46,820
0,18,0,9,0,6,428,66,0,21,243,10,1,18,0,162,19,0,26,2,514,22,0,31,820
0,33,0,9,11,10,431,56,0,21,243,13,0,24,4,161,14,5,26,0,521,14,0,28,819
0,26,0,13,0,22,441,57,0,21,237,10,0,19,0,161,24,4,26,0,515,2,0,38,816
0,33,0,11,0,15,441,56,0,21,241,10,0,18,0,161,12,0,26,0,521,14,0,43,829
0,33,15,10,0,15,441,56,0,23,243,10,0,18,0,157,17,0,26,9,512,14,0,38,820
0,33,0,4,0,15,441,56,0,16,243,2,0,18,0,161,14,0,26,0,521,14,0,38,820
1,33,5,2,0,6,446,55,0,21,243,4,0,29,0,161,14,6,26,0,521,23,10,39,820
0,25,6,6,0,16,441,56,0,21,256,17,0,18,0,157,35,0,26,0,539,19,0,30,820
0,42,24,9,6,15,441,58,3,21,243,10,0,18,0,165,9,0,26,0,521,14,0,38,820
0,33,8,9,0,25,441,56,9,21,243,2,0,12,0,161,14,0,26,0,521,21,0,35,820
0,33,5,9,0,15,440,50,0,13,243,10,0,14,0,161,14,0,26,9,521,14,0,38,820
0,33,0,12,0,5,441,56,0,21,247,5,0,22,0,161,14,0,26,0,521,14,0,40,820
0,26,0,10,0,25,440,56,0,16,249,8,0,9,0,151,14,0,34,0,535,12,0,50,820
0,23,0,9,0,15,441,56,6,21,243,10,0,18,0,146,9,0,26,0,521,7,0,31,823
8,33,0,9,0,15,441,56,3,19,243,10,0,18,0,161,19,0,23,0,521,14,0,32,820
5,33,9,11,3,25,449,56,5,15,247,10,0,18,10,161,14,0,40,2,517,14,6,31,820
0,33,0,9,0,15,441,56,0,21,243,10,0,18,0,161,14,0,26,0,521,14,0,38,830
4,33,1,17,4,15,441,56,0,21,243,10,14,18,0,151,14,0,26,0,521,14,4,36,820
8,33,0,9,0,6,435,50,0,21,243,10,5,28,0,161,13,0,26,0,524,14,0,38,820
0,23,4,9,0,15,441,56,0,18,234,10,0,18,8,161,18,0,35,0,521,14,0,31,820
0,33,0,10,0,15,441,62,0,1,245,15,1,18,0,161,16,4,29,0,516,4,16,46,820
0,33,8,9,0,24,456,50,0,21,235,13,0,23,0,171,14,3,20,0,519,14,0,44,829
0,33,0,11,0,14,441,56,0,21,243,10,0,18,0,161,14,0,26,0,521,14,0,38,820
0,38,0,9,0,9,441,56,1,14,261,10,0,18,3,161,14,6,26,0,521,22,0,38,829
10,33,0,9,0,10,441,60,0,21,243,10,0,18,0,161,14,0,26,0,521,14,0,38,820
0,33,0,9,0,17,446,56,0,21,243,8,1,25,0,164,7,0,26,0,513,14,0,38,820
0,33,0,8,0,19,441,56,0,21,239,10,0,18,0,165,8,2,26,0,512,14,0,38,820
0,33,0,9,0,15,441,54,0,30,243,10,0,18,0,161,21,0,26,0,521,14,0,38,820
0,28,0,9,0,15,441,56,0,21,248,10,0,18,14,161,14,0,26,0,521,14,0,38,820
0,32,0,8,0,9,447,56,10,10,243,17,0,18,0,162,14,3,26,0,530,11,0,38,830
0,30,0,9,9,15,439,64,0,21,234,14,0,18,0,161,14,0,32,5,521,18,0,38,818
0,36,0,9,0,15,441,51,6,10,250,1,0,18,0,161,8,0,26,5,521,15,4,44,818
0,33,242,0,9,0,15,361,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,243,0,16,0,20,361,433,56,0,21,243,8,0,18,0,14,0,26,0,20,0,38,820
0,33,249,0,9,4,16,361,441,56,0,21,265,10,0,18,5,14,7,26,0,14,17,29,817
1,33,242,9,9,0,2,361,441,47,0,18,251,10,7,11,5,17,2,27,5,14,11,38,820
0,38,251,9,9,0,15,359,448,56,0,22,243,10,0,18,0,14,8,27,0,24,0,42,820
2,33,242,0,2,0,17,355,441,56,0,24,243,6,0,18,0,4,3,24,0,14,0,38,820
0,36,245,4,9,0,16,361,449,56,0,21,243,10,9,23,0,14,0,28,0,14,0,28,820
0,33,245,0,9,0,15,361,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,248,1,14,0,15,365,449,56,0,13,243,10,0,14,0,14,8,24,0,14,0,38,820
0,32,248,0,3,6,15,356,427,65,0,21,243,10,0,18,2,4,3,16,0,23,0,31,820
1,33,242,0,17,0,15,361,441,71,0,21,242,10,6,14,0,8,0,26,6,14,0,38,820
0,32,246,9,9,10,15,361,450,56,9,21,243,10,0,18,0,8,6,35,0,14,0,38,820
4,43,242,7,12,0,16,361,445,56,0,21,243,10,0,26,0,6,7,29,0,14,3,31,820
0,33,242,8,9,0,17,361,441,56,8,21,246,10,0,19,0,14,0,26,0,16,0,38,820
0,33,242,0,9,0,15,361,441,56,0,21,243,10,0,18,0,15,0,26,0,14,0,38,820
0,39,242,0,2,2,7,359,441,56,0,18,248,10,0,14,0,14,0,17,0,14,0,38,820
0,33,242,0,9,0,15,361,441,56,0,21,243,4,0,28,0,14,0,26,0,14,0,38,825
0,34,234,0,13,7,15,361,449,50,0,21,235,1,7,14,2,14,7,26,9,14,0,31,825
0,33,242,0,15,0,17,361,441,56,0,21,243,1,0,27,0,14,10,33,0,14,0,36,816
0,33,249,9,12,8,16,361,441,49,3,20,234,12,0,17,0,15,7,20,0,14,0,38,817
0,33,242,0,9,0,15,361,441,56,0,29,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,242,0,9,0,14,361,440,56,9,18,243,10,0,18,0,14,0,17,0,14,0,38,816
5,43,242,4,9,0,15,361,433,56,0,21,243,14,0,25,0,16,0,26,0,14,7,42,828
0,33,242,0,9,0,25,361,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,29,820
1,32,232,0,9,17,7,356,449,41,0,21,252,1,0,24,0,14,0,26,8,8,10,36,817
0,33,242,0,9,0,15,353,441,56,0,21,243,10,0,18,7,14,0,26,0,23,0,38,820
0,33,239,9,9,0,15,361,441,56,5,30,235,10,0,21,0,14,0,26,0,14,0,33,820
2,42,236,9,9,0,15,361,441,56,0,21,241,10,0,18,2,21,12,26,0,14,0,38,820
0,33,242,0,9,0,15,361,441,56,0,21,253,10,0,18,0,14,0,26,0,14,0,38,820
0,24,242,13,9,0,10,350,448,43,0,21,242,18,0,18,7,4,1,23,1,16,0,38,820
0,33,237,0,9,0,15,361,441,37,7,29,244,2,0,18,5,11,7,26,11,14,5,38,820
12,37,242,0,9,0,15,361,441,52,0,21,243,10,0,18,0,14,0,33,8,14,0,26,820
0,33,235,0,9,0,15,361,441,56,0,21,243,10,0,18,0,14,0,29,0,14,0,38,820
0,33,242,0,9,0,15,352,441,56,9,12,243,10,0,24,0,14,8,26,0,14,0,38,821
0,33,242,0,9,0,15,361,435,56,0,21,243,10,0,28,7,14,0,19,0,14,0,42,813
0,42,244,7,4,0,15,361,441,56,0,21,245,18,0,14,6,14,0,26,0,14,0,38,819
0,20,242,5,18,0,14,364,426,52,9,21,253,3,0,18,0,21,3,26,0,14,0,41,828
0,33,242,0,9,0,15,361,441,56,0,21,243,6,0,18,9,14,0,26,0,14,0,38,820
0,33,238,0,9,0,15,361,441,65,0,18,251,10,0,18,1,14,3,32,0,21,0,38,818
0,33,242,0,9,0,15,351,441,56,5,21,243,10,0,18,0,11,0,26,6,14,1,38,820
0,27,242,0,9,0,15,361,441,56,0,21,241,13,0,18,12,5,0,33,0,14,10,47,820
2,23,242,0,10,5,15,369,444,55,1,21,243,10,0,18,0,18,0,26,0,14,0,38,820
9,40,242,0,9,0,20,368,439,38,0,21,245,10,3,13,0,20,0,33,0,19,5,38,820
0,33,242,0,12,0,23,367,433,56,1,31,243,10,0,21,8,16,7,35,0,23,0,38,820
0,33,242,0,9,0,20,361,441,56,0,29,243,17,0,18,0,14,0,26,0,14,0,38,820
0,33,242,0,9,0,15,361,441,56,0,21,238,10,0,18,0,14,0,26,0,14,0,38,820
2,33,242,0,9,0,15,361,441,52,9,19,237,1,14,18,0,19,0,17,0,10,0,38,815
0,33,259,0,9,0,23,361,441,56,0,21,243,10,6,18,0,14,0,26,0,14,0,38,820
0,33,238,10,9,0,15,361,441,60,0,34,240,10,0,12,0,14,0,19,0,14,0,47,820
0,33,242,0,9,13,6,361,441,39,5,21,243,2,5,18,0,32,0,29,0,14,0,46,826
2,25,242,0,9,0,30,357,441,61,3,21,253,1,8,25,0,14,0,16,7,14,0,38,822
0,33,0,53,9,0,682,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,53,9,0,682,15,443,54,0,11,243,2,0,18,0,14,0,26,0,14,0,38,820
0,27,6,53,9,0,677,15,441,56,6,21,245,27,3,18,0,22,5,26,0,14,0,35,820
0,33,2,53,9,0,682,15,441,56,0,1,243,16,0,18,17,30,0,26,0,24,9,38,820
9,33,3,53,19,0,682,5,441,51,0,21,243,19,0,18,0,14,0,26,0,6,0,47,820
0,38,0,53,9,0,682,15,441,56,0,21,243,10,0,18,0,14,0,26,0,16,0,38,820
0,37,0,53,16,4,682,24,444,61,0,21,238,10,0,18,0,14,0,26,0,14,0,38,820
8,33,0,53,16,0,682,15,441,56,9,21,243,10,0,18,10,14,0,26,0,5,0,42,820
0,25,0,53,5,0,666,14,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,8,59,17,0,682,5,441,57,0,21,243,10,0,26,0,14,0,30,0,11,5,46,823
0,29,7,53,9,0,682,9,432,56,10,26,243,4,0,18,0,14,0,24,0,14,10,40,812
6,33,0,47,9,0,682,15,436,49,0,25,243,16,0,18,0,24,0,26,0,14,0,33,816
6,33,0,53,9,0,683,10,441,50,0,27,243,10,0,10,0,11,0,26,0,14,0,33,836
8,43,0,50,9,0,684,15,441,56,0,20,243,10,0,18,5,14,0,26,0,14,0,38,816
0,33,0,38,13,0,682,15,441,56,0,25,238,11,0,18,0,4,0,41,0,14,0,28,824
0,39,0,53,11,0,691,16,441,56,0,21,233,10,1,18,2,13,5,14,0,14,0,34,829
3,33,14,56,9,8,678,8,432,50,0,19,243,4,0,18,0,14,0,26,5,14,0,38,820
0,33,0,53,9,0,682,15,441,56,0,21,243,10,0,23,0,10,0,26,0,14,0,38,822
0,33,0,53,9,0,679,15,441,50,0,21,244,10,0,27,0,14,0,26,1,14,0,35,820
0,33,0,53,9,0,686,21,441,56,7,21,243,10,0,21,0,14,0,26,0,14,0,37,820
0,44,0,52,9,0,687,15,441,54,0,21,243,15,0,18,0,14,0,16,0,14,0,38,812
0,20,0,53,9,0,682,13,450,47,0,25,247,10,0,18,0,14,0,26,0,14,9,37,817
0,33,7,62,9,0,687,10,441,56,0,21,236,10,0,18,0,14,0,26,9,14,6,38,820
0,33,0,53,9,0,698,22,441,56,0,21,243,15,0,15,0,14,0,26,0,24,1,30,810
1,33,0,53,9,0,684,24,441,56,0,21,243,10,0,18,0,14,0,16,0,14,0,36,820
0,41,0,48,9,0,682,18,441,41,0,29,243,4,5,4,0,16,0,32,0,20,0,37,822
0,24,0,53,18,5,686,7,441,61,0,27,243,10,0,28,9,14,0,33,0,21,6,38,820
0,40,0,50,17,0,682,15,441,56,0,21,243,10,0,13,0,14,0,26,0,17,0,47,820
0,33,0,58,8,0,682,15,434,56,0,18,234,10,0,18,0,14,0,26,0,14,0,38,820
0,42,0,53,9,0,682,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,53,9,4,682,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,53,9,0,690,15,441,56,0,21,238,10,0,15,1,14,0,26,6,14,6,45,820
9,35,0,53,4,5,682,15,454,53,0,21,239,1,8,18,0,24,0,26,0,14,4,40,813
0,25,0,61,9,0,681,20,441,61,0,24,243,10,0,7,0,3,5,28,1,14,9,40,811
0,33,0,61,9,5,682,15,446,56,0,21,243,11,8,18,0,14,0,26,0,19,0,38,813
0,28,0,53,18,0,680,15,437,56,0,22,228,13,0,18,0,24,0,26,10,14,5,45,823
0,33,0,44,8,0,682,18,441,53,9,21,243,10,1,16,6,14,1,26,14,6,7,40,820
0,33,0,53,9,3,674,15,441,56,17,17,243,12,0,18,8,31,0,16,0,14,0,38,830
0,33,0,53,9,0,682,15,441,56,0,21,243,10,0,26,0,14,0,26,0,14,0,38,818
0,33,5,53,9,0,685,26,441,56,0,10,243,24,0,18,2,16,0,26,0,14,9,38,820
0,33,5,58,18,0,686,17,453,56,0,24,241,2,8,18,0,14,0,16,0,20,20,34,820
0,27,3,63,11,0,682,15,441,63,0,20,243,4,0,12,0,14,5,29,0,14,0,31,793
0,39,7,53,14,1,684,10,445,49,0,21,240,10,0,18,0,7,8,26,2,14,11,38,820
7,40,1,54,9,1,682,10,441,56,8,18,239,8,0,18,0,14,6,17,10,14,0,38,821
0,33,6,49,10,17,682,15,435,56,0,25,245,10,8,18,0,14,3,24,0,14,7,43,820
0,24,0,48,19,4,675,20,441,47,3,23,243,10,0,18,7,14,0,31,0,14,0,38,820
9,25,0,59,9,0,674,17,441,61,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
3,37,0,53,9,0,679,9,441,56,0,21,243,10,0,13,0,14,0,26,0,14,2,38,820
0,26,0,53,9,0,687,10,441,60,0,21,243,7,0,26,2,25,4,26,0,22,0,29,810
0,32,0,53,9,0,670,15,441,56,0,13,239,20,4,9,4,8,0,21,0,14,0,38,824
0,47,2,53,9,0,685,5,441,56,26,17,243,19,0,16,0,14,0,26,0,14,0,40,820
0,33,0,9,349,0,15,441,640,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,26,0,9,349,7,9,441,656,56,0,21,243,11,7,24,0,6,0,26,0,14,1,46,820
0,33,0,9,349,0,15,437,640,56,2,21,243,10,0,22,0,12,0,26,14,14,0,38,820
0,33,0,9,349,0,15,441,640,56,0,21,243,10,0,12,0,14,0,28,0,14,0,41,820
0,33,0,9,349,0,15,422,640,56,8,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,25,0,2,356,0,15,447,637,49,2,34,252,6,0,18,0,14,0,17,14,4,0,38,825
3,33,4,3,349,0,19,441,630,56,7,15,237,10,0,29,9,14,0,24,0,14,0,41,820
0,33,0,9,349,8,30,441,640,56,0,21,236,10,0,11,0,14,0,26,12,14,0,37,810
0,33,0,9,355,0,15,439,640,56,0,23,243,10,0,24,0,5,0,26,0,14,3,38,829
5,33,0,9,345,0,15,442,634,55,0,19,250,10,2,17,0,9,0,28,0,14,3,44,817
0,33,0,9,349,5,5,441,633,38,2,21,243,10,2,22,0,14,2,26,0,14,0,38,819
0,31,7,9,350,8,25,445,640,56,0,21,246,10,4,28,0,14,0,34,0,14,0,35,820
0,33,0,19,349,0,17,441,640,75,0,11,237,10,0,18,9,9,11,36,0,14,0,38,820
0,33,0,9,349,0,15,442,640,77,0,31,246,10,0,13,0,14,0,30,0,14,14,33,820
1,29,0,9,349,0,15,438,631,56,0,21,243,10,2,22,0,7,0,26,0,14,0,38,820
0,33,0,2,366,0,15,451,640,61,0,16,243,5,0,10,4,14,10,29,0,15,7,38,818
0,33,0,9,349,0,15,441,640,56,0,27,240,1,0,18,0,15,0,26,0,14,7,38,820
0,43,0,1,334,0,9,434,640,63,7,22,243,4,0,19,0,22,0,26,0,14,0,42,820
0,33,0,19,349,0,25,441,640,60,0,21,244,10,0,18,11,14,1,28,21,14,0,38,826
2,34,0,15,349,0,17,453,644,56,0,21,235,20,0,20,6,5,0,26,0,14,0,33,820
0,39,6,10,343,0,9,437,630,56,6,21,228,2,1,18,0,11,6,33,0,14,0,38,820
17,42,2,9,340,3,7,453,640,56,0,28,236,10,0,18,4,14,5,26,3,7,5,38,825
1,33,0,9,349,11,15,441,633,56,0,11,234,24,0,8,0,16,7,33,2,11,0,44,820
0,33,8,9,349,0,15,441,640,56,0,21,246,10,0,18,0,14,0,26,0,14,0,38,820
0,28,0,9,349,0,15,441,640,56,0,21,243,10,0,18,0,14,0,26,0,20,0,38,829
4,33,0,9,341,3,14,441,631,54,0,31,251,10,0,26,3,7,4,18,0,14,0,41,820
0,26,13,9,349,0,15,442,631,65,3,21,243,4,0,18,0,14,0,20,4,17,0,38,820
10,33,8,9,351,0,15,441,649,61,2,18,243,10,4,18,0,14,0,30,0,14,0,38,824
0,33,0,5,350,0,15,441,640,58,0,21,251,19,0,18,0,14,0,26,0,4,2,38,820
0,33,6,9,349,0,15,441,640,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,2,349,0,15,431,640,56,0,21,243,1,0,18,0,14,0,26,0,14,0,38,820
0,33,0,9,349,10,15,443,631,56,0,29,247,11,0,11,12,18,0,26,0,7,0,38,812
8,39,0,19,346,0,11,439,651,56,10,21,245,10,0,10,0,14,0,36,9,6,1,34,822
0,25,0,1,353,9,15,435,638,56,0,21,243,1,0,18,0,20,0,33,0,15,4,38,820
0,33,0,9,349,0,15,442,640,63,0,17,233,10,0,12,0,14,0,26,0,14,8,32,820
0,33,0,9,340,8,15,441,640,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
13,33,6,9,340,0,16,441,640,56,0,18,242,10,0,18,5,14,0,26,0,14,0,38,820
0,28,0,4,349,0,15,441,634,50,7,21,253,18,4,18,0,9,0,21,7,15,6,30,820
0,41,0,9,340,0,15,441,630,50,5,25,238,10,7,18,5,14,0,18,0,14,0,38,817
0,33,0,5,349,0,13,443,637,56,0,24,238,10,0,18,15,14,10,36,0,14,0,38,820
0,33,0,11,349,0,15,441,640,49,0,21,249,14,0,8,2,14,0,21,5,17,0,38,820
0,38,0,9,349,0,12,427,640,72,5,23,237,13,11,16,10,22,0,26,0,14,0,38,820
2,33,0,11,354,0,15,441,645,56,0,21,243,10,0,23,0,20,6,27,8,14,0,45,829
0,30,0,9,349,0,15,447,640,53,0,20,243,10,0,18,0,14,0,26,0,14,0,38,820
0,23,0,10,349,0,15,445,640,58,0,21,237,10,5,18,0,14,0,26,8,7,0,38,820
0,41,8,14,349,9,15,441,640,56,2,21,238,15,0,14,0,14,8,17,0,17,0,38,820
0,33,0,9,349,0,15,435,633,56,4,21,242,10,1,12,6,14,0,26,0,14,0,38,820
0,39,0,9,347,0,15,450,640,65,0,23,242,9,14,16,0,20,0,26,0,18,0,40,826
0,33,0,18,349,0,15,441,640,56,0,20,243,10,0,18,0,14,0,26,0,14,0,48,820
5,33,1,4,364,5,15,441,640,52,0,18,236,10,6,18,0,14,0,38,0,15,0,38,820
0,33,0,7,349,0,17,441,632,49,10,38,238,10,7,18,15,17,7,26,4,11,0,38,820
0,103,33,0,9,0,15,441,56,0,268,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,103,33,6,13,0,5,438,65,0,266,21,243,10,0,18,0,6,14,26,0,14,8,38,820
0,103,37,16,9,1,23,441,52,9,268,21,243,10,0,24,0,14,0,16,0,9,0,38,820
0,95,46,0,1,0,5,453,56,0,258,21,243,28,1,21,0,8,0,26,0,14,0,38,821
0,119,33,3,19,0,19,443,56,0,271,20,243,15,1,28,0,9,0,26,2,14,10,38,820
0,103,33,0,9,0,15,441,49,0,268,19,243,10,0,18,0,14,0,26,0,12,0,38,810
0,109,33,0,9,0,15,441,62,0,268,21,243,18,0,28,0,22,0,27,0,14,0,38,820
6,103,33,0,9,0,15,441,50,0,263,11,243,11,9,12,0,6,0,26,5,13,0,38,820
0,103,28,0,9,0,13,441,58,3,268,19,243,14,0,16,0,14,0,26,0,10,0,38,823
0,119,29,0,9,1,15,443,61,12,268,19,250,11,0,23,0,14,0,42,10,14,0,41,820
0,103,33,6,9,0,15,432,56,0,269,16,243,6,0,9,3,14,0,32,0,14,0,38,820
11,103,25,10,9,8,19,441,59,3,263,21,243,10,10,18,0,6,2,26,0,15,10,32,820
0,103,31,0,15,0,15,441,55,0,268,21,243,16,3,25,0,14,0,26,5,14,0,38,820
0,103,33,0,16,0,20,441,56,0,268,21,233,10,0,18,0,14,0,26,0,14,0,38,817
0,103,33,0,9,0,15,441,56,0,268,29,243,10,0,18,0,14,0,26,0,14,0,38,820
0,103,35,0,9,0,12,441,53,0,264,21,240,15,0,18,5,5,18,18,0,14,2,35,820
9,103,33,6,13,0,15,441,65,0,268,21,243,14,0,18,0,14,0,24,0,5,7,35,820
10,103,26,8,9,0,15,441,56,7,273,21,249,10,0,18,0,18,0,25,0,14,0,31,820
0,107,33,9,9,0,15,441,53,0,267,21,239,7,0,16,0,23,6,26,0,14,0,38,820
0,103,33,0,9,0,15,441,56,0,268,21,243,10,0,18,0,14,0,20,0,14,0,38,819
0,111,33,0,3,1,15,441,61,0,268,23,254,5,5,27,0,14,12,26,0,14,1,42,830
8,94,33,0,5,0,15,434,56,0,274,22,238,6,6,32,6,14,0,22,0,22,10,47,820
5,93,38,5,9,0,7,434,58,0,268,25,236,10,0,18,0,4,0,36,0,8,3,38,820
0,103,39,1,10,0,12,441,56,11,268,21,243,10,3,12,0,16,0,21,0,14,0,38,811
0,100,33,0,11,0,15,439,54,5,268,21,233,13,3,21,0,14,0,26,0,14,6,35,812
0,114,33,0,13,0,15,430,46,3,268,21,243,10,0,18,0,3,9,24,0,18,0,38,809
0,99,39,4,11,0,11,437,56,0,268,16,237,10,0,21,0,14,0,25,3,24,2,46,820
0,109,33,0,9,0,15,441,56,0,268,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,103,26,1,9,0,20,438,56,9,268,12,243,10,0,27,0,6,0,26,0,12,0,38,819
0,103,27,0,9,7,15,441,56,9,265,11,247,5,0,15,0,14,0,26,0,14,0,38,820
0,103,30,0,3,7,17,444,56,6,258,11,243,17,0,18,3,24,0,26,0,11,5,38,820
0,103,40,0,3,0,5,432,57,3,261,21,248,10,9,10,4,14,0,49,0,14,0,38,820
0,103,23,5,9,0,15,441,52,1,266,16,243,7,0,18,0,14,0,32,0,20,1,30,820
0,103,33,0,9,0,15,441,56,0,268,21,243,10,0,18,0,4,0,26,0,14,0,38,820
0,103,23,6,9,3,15,449,54,0,268,26,234,10,0,18,2,24,0,30,0,24,0,38,820
0,103,33,0,9,0,15,441,56,0,268,21,243,10,0,18,0,14,0,26,0,14,0,30,820
0,103,37,0,9,0,15,435,56,0,266,21,243,10,8,19,0,14,0,26,0,14,0,38,820
5,103,33,0,9,10,19,440,56,0,280,21,243,7,0,18,0,14,0,28,0,14,0,38,827
0,103,33,0,9,0,15,441,56,0,268,21,248,10,0,18,0,14,0,26,0,14,0,38,820
0,103,33,0,26,14,8,440,56,1,268,21,246,10,0,18,6,14,0,26,0,20,2,39,819
0,110,33,9,8,9,16,437,51,7,268,11,243,10,4,18,7,4,1,26,0,14,0,43,820
0,103,29,0,9,0,18,441,56,0,268,21,243,10,0,16,0,14,0,32,0,14,0,47,820
0,103,33,7,9,0,15,441,51,0,268,21,238,29,0,18,0,14,3,26,0,12,0,38,820
0,103,32,0,9,0,15,441,56,0,268,20,247,10,0,18,0,14,0,26,0,14,0,38,820
0,103,36,0,2,0,15,441,56,0,268,21,243,10,0,18,7,20,0,26,10,14,0,38,822
3,103,36,0,26,0,15,441,54,0,268,29,243,20,10,16,6,5,8,17,0,14,0,38,820
0,103,33,0,9,0,15,452,73,0,268,21,243,6,0,18,0,18,0,32,0,14,0,35,820
0,85,30,0,9,2,16,436,56,0,268,13,243,10,8,18,0,14,0,35,0,14,0,48,808
0,112,21,0,9,9,12,429,56,2,268,15,244,10,0,18,0,14,0,18,0,14,0,25,820
0,103,33,0,13,0,15,441,57,0,258,21,249,10,0,18,0,14,8,16,0,14,0,38,812
0,113,33,0,9,0,16,441,56,0,268,4,243,10,0,18,0,14,0,26,0,14,1,38,820
0,148,33,0,9,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,168,820
0,148,33,0,9,1,9,437,56,2,19,243,10,0,18,0,28,0,26,5,14,0,46,167,820
0,148,35,4,19,0,15,441,48,9,21,243,16,10,18,0,22,0,32,0,14,0,36,166,801
